game_title,game_url,game_platform,ta_score,gs_score,achievements_score,ownership,play_status,contests,time_played,started,completed,last_win
Minecraft (Windows),https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,windows,"87 / 1,595",80 / 830,5 / 44,Owned,Playing now,,,24 Jun 22,,24 Jun 22
