achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Skate-3/achievements,https://www.trueachievements.com/a60737/it-takes-a-really-big-village-achievement,It takes a really big village…,Reach community board sales target,16 Mar 23,(50),51,1.02
https://www.trueachievements.com/game/Mirrors-Edge-Catalyst/achievements,https://www.trueachievements.com/a216695/reunion-achievement,Reunion,Resume your old life,15 Mar 23,(15),15,1.0
https://www.trueachievements.com/game/The-Gunk/achievements,https://www.trueachievements.com/a348469/first-gunk-achievement,First Gunk,Cleared the first gunk,14 Mar 23,(50),50,1.0
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243078/conservationalist-achievement,Conservationalist,Released one of every animal type into the wild. (Original animals only),09 Mar 23,(75),843,11.24
https://www.trueachievements.com/game/Contrast/achievements,https://www.trueachievements.com/a188015/a-new-dimension-achievement,A New Dimension,Unlocked when the player shifts for the first time.,02 Mar 23,(25),25,1.0
https://www.trueachievements.com/game/Townscaper/achievements,https://www.trueachievements.com/a348128/who-goes-there-achievement,Who goes there?,Built a lighthouse.,01 Mar 23,(100),118,1.18
https://www.trueachievements.com/game/Townscaper/achievements,https://www.trueachievements.com/a348126/the-gardener-achievement,The Gardener,Built a garden.,28 Feb 23,(100),111,1.11
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243090/one-of-each-achievement,One of Each,Bred every original animal type.,24 Feb 23,(25),285,11.42
https://www.trueachievements.com/game/Aragami-2/achievements,https://www.trueachievements.com/a339772/awakening-achievement,Awakening,You have completed the Prologue,23 Feb 23,(10),10,1.08
https://www.trueachievements.com/game/Aragami-2/achievements,https://www.trueachievements.com/a339771/i-dont-care-achievement,I don't Care!,You have skipped a cinematic,23 Feb 23,(10),11,1.19
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243121/the-plateaus-on-a-plate-achievement,The Plateaus on a Plate,Released one of every South America-specific animal type into the wild.,21 Feb 23,(50),526,10.53
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243116/back-to-the-outback-achievement,Back to the Outback,Released one of every Australia-specific animal type into the wild.,20 Feb 23,(50),510,10.21
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243112/youve-got-the-skills-achievement,You've got the Skills,Completed 5 original Campaign scenarios.,19 Feb 23,(25),100,4.03
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243120/arcoiris-en-el-zoo-achievement,Arcoiris en el Zoo,Bred every South America-specific animal and their color variants.,16 Feb 23,(75),798,10.64
https://www.trueachievements.com/game/Coffee-Talk/achievements,https://www.trueachievements.com/a291017/welcome-to-coffee-talk-achievement,Welcome to Coffee Talk,What can I get you?,15 Feb 23,(20),20,1.0
https://www.trueachievements.com/game/Unravel-Two/achievements,https://www.trueachievements.com/a253866/new-threads-achievement,New threads,Customised a character,15 Feb 23,(10),10,1.04
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243072/are-your-legs-tired-achievement,Are your Legs Tired?,Ran 10km.,12 Feb 23,(25),96,3.85
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243104/time-for-a-tire-change-achievement,Time for a Tire Change,Drove 25km.,11 Feb 23,(25),146,5.86
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243119/from-los-andes-to-el-zoo-achievement,From los Andes to el Zoo,Bred every South America-specific animal type.,10 Feb 23,(25),251,10.07
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243093/photographer-extraordinaire-achievement,Photographer Extraordinaire,Filled 25 photo albums.,08 Feb 23,(25),223,8.95
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243088/no-free-refills-achievement,No Free Refills,Refilled the animal cleaning stations 250 times.,06 Feb 23,(25),208,8.33
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243115/rainbow-in-the-zoo-achievement,Rainbow in the Zoo,Bred every Australia-specific animal and their color variants.,06 Feb 23,(75),670,8.94
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243106/treat-time-achievement,Treat Time,Completed 25 treat interactions.,06 Feb 23,(15),95,6.35
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243095/poop-master-achievement,Poop Master,"Cleared up 1,000 pieces of poop.",06 Feb 23,(35),291,8.32
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243114/in-from-the-bush-achievement,In From the Bush,Bred every Australia-specific animal type.,06 Feb 23,(25),189,7.56
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243103/the-zoo-tycoon-achievement,The Zoo Tycoon,Achievement Description,06 Feb 23,(60),652,10.87
