achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Rare-Replay/achievements,https://www.trueachievements.com/a202689/wulf-down-achievement,Wulf Down,Complete all of the Sabre Wulf snapshots.,21 Mar 23,(25),133,5.33
https://www.trueachievements.com/game/Rare-Replay/achievements,https://www.trueachievements.com/a202687/sequel-hook-achievement,Sequel Hook,Sabre Wulf: Enter the Underwurlde.,21 Mar 23,(15),92,6.17
https://www.trueachievements.com/game/Rare-Replay/achievements,https://www.trueachievements.com/a202684/breaking-a-few-eggs-achievement,Breaking a Few Eggs,Sabre Wulf: Find each of the four amulet pieces.,21 Mar 23,(15),92,6.13
https://www.trueachievements.com/game/Rare-Replay/achievements,https://www.trueachievements.com/a202686/sabreman-stampede-achievement,Sabreman Stampede,"Sabre Wulf: Over time, find all five Jungle Huts around the map.",21 Mar 23,(15),90,6.05
https://www.trueachievements.com/game/Rare-Replay/achievements,https://www.trueachievements.com/a202685/horticultural-icon-achievement,Horticultural Icon,Sabre Wulf: Find every color of orchid over time.,21 Mar 23,(15),71,4.75
https://www.trueachievements.com/game/Killer-Instinct/achievements,https://www.trueachievements.com/a181746/black-belt-achievement,Black Belt,You have completed 32 Dojo Lessons!,20 Mar 23,(10),53,5.36
https://www.trueachievements.com/game/DEATH-STRANDING/achievements,https://www.trueachievements.com/a368287/childminder-achievement,Childminder,Reach maximum connection level with BB.,20 Mar 23,(10),44,4.48
https://www.trueachievements.com/game/DEATH-STRANDING/achievements,https://www.trueachievements.com/a368303/trailblazer-achievement,Trail-Blazer,Upgrade all types of structure to the maximum level.,16 Mar 23,(10),64,6.44
https://www.trueachievements.com/game/Gears-of-War-Ultimate-Edition-Windows-10/achievements,https://www.trueachievements.com/a213328/commando-achievement,Commando,Completed all acts on Insane Difficulty,14 Mar 23,(75),286,3.81
https://www.trueachievements.com/game/Gears-of-War-Ultimate-Edition-Windows-10/achievements,https://www.trueachievements.com/a213366/soldier-achievement,Soldier,Completed all acts on Hardcore Difficulty,14 Mar 23,(50),140,2.81
