achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Motocross-Madness/achievements,https://www.trueachievements.com/a175692/mechanical-prowess-achievement,Mechanical Prowess,Bought 1 new upgrade for any bike,08 Aug 14,(10),12,1.21
https://www.trueachievements.com/game/Motocross-Madness/achievements,https://www.trueachievements.com/a175693/you-did-it-achievement,You did it!,Reached skill level 2,08 Aug 14,(5),5,1.1
https://www.trueachievements.com/game/Motocross-Madness/achievements,https://www.trueachievements.com/a175694/rad-racer-achievement,Rad Racer,You've won your first gold medal,08 Aug 14,(10),11,1.14
https://www.trueachievements.com/game/Motocross-Madness/achievements,https://www.trueachievements.com/a175712/absolutely-fabulous-achievement,Absolutely Fabulous,Completed 3 Avatar FameStar weekly challenges,08 Aug 14,(15),20,1.34
https://www.trueachievements.com/game/Motocross-Madness/achievements,https://www.trueachievements.com/a175695/training-wheels-achievement,Training Wheels,Completed the tutorial,08 Aug 14,(5),5,1.02
https://www.trueachievements.com/game/Wheelman/achievements,https://www.trueachievements.com/a31286/art-critic-achievement,Art Critic,Destroy ONE cat statue.,27 Jul 14,(10),11,1.14
https://www.trueachievements.com/game/F1-2011/achievements,https://www.trueachievements.com/a154665/have-you-considered-dirt3-achievement,Have You Considered DiRT3?,You performed a drift of 10 metres or more,27 Jul 14,(15),15,1.03
https://www.trueachievements.com/game/Wheelman/achievements,https://www.trueachievements.com/a31290/venga-venga-achievement,Venga Venga!,Complete the Mission - Frantic.,27 Jul 14,(20),20,1.0
https://www.trueachievements.com/game/Wheelman/achievements,https://www.trueachievements.com/a31291/jump-in-my-car-achievement,Jump in My Car,Perform a cinematic stunt jump.,27 Jul 14,(10),10,1.0
https://www.trueachievements.com/game/Lips/achievements,https://www.trueachievements.com/a36727/youve-got-talent-achievement,You've Got Talent,Earned a Bronze Cup or better on 1 song,28 Jun 14,(20),34,1.72
https://www.trueachievements.com/game/Lips/achievements,https://www.trueachievements.com/a28737/life-of-the-party-achievement,Life of the Party,Awarded 30 Party medals,28 Jun 14,(30),64,2.14
https://www.trueachievements.com/game/Lips/achievements,https://www.trueachievements.com/a28736/ham-star-achievement,Ham Star,Awarded 30 Performance medals,28 Jun 14,(30),47,1.59
https://www.trueachievements.com/game/Lips/achievements,https://www.trueachievements.com/a41279/party-starter-achievement,Party Starter,Scored points in 10 or more Lips Party Classics songs,27 Jun 14,(20),35,1.77
https://www.trueachievements.com/game/Lips/achievements,https://www.trueachievements.com/a28732/perfect-pitch-achievement,Perfect Pitch,Awarded 30 Pitch medals,27 Jun 14,(30),43,1.44
https://www.trueachievements.com/game/Lips/achievements,https://www.trueachievements.com/a28734/like-a-rock-achievement,Like A Rock,Awarded 30 Stability medals,27 Jun 14,(30),55,1.85
https://www.trueachievements.com/game/Lips/achievements,https://www.trueachievements.com/a28733/time-machine-achievement,Time Machine,Awarded 30 Rhythm medals,27 Jun 14,(30),47,1.57
https://www.trueachievements.com/game/Lips/achievements,https://www.trueachievements.com/a28747/big-name-in-lips-achievement,Big Name in Lips,"Achieved a Grand Ranking of ""Hit Maker""",27 Jun 14,(40),57,1.44
https://www.trueachievements.com/game/Lips/achievements,https://www.trueachievements.com/a28722/been-to-get-music-achievement,Been to Get Music,Entered Get Music for the first time,27 Jun 14,(5),6,1.2
https://www.trueachievements.com/game/Sleeping-Dogs/achievements,https://www.trueachievements.com/a166597/thatll-show-em-achievement,That'll Show 'em,Complete Payback.,28 Apr 14,(20),24,1.23
https://www.trueachievements.com/game/Sleeping-Dogs/achievements,https://www.trueachievements.com/a166604/stuntman-achievement,Stuntman,Successfully perform an action hijack.,28 Apr 14,(5),5,1.17
https://www.trueachievements.com/game/Sleeping-Dogs/achievements,https://www.trueachievements.com/a166639/gold-rush-achievement,Gold Rush,Achieve 5 Gold Stat Awards.,27 Apr 14,(10),12,1.25
https://www.trueachievements.com/game/Hitman-Absolution/achievements,https://www.trueachievements.com/a171735/selfimprovement-achievement,Self-improvement,You bought an upgrade for a weapon,11 Apr 14,(20),34,1.71
https://www.trueachievements.com/game/Hitman-Absolution/achievements,https://www.trueachievements.com/a171737/blood-money-achievement,Blood Money,You completed the Contract Basics Tutorial,11 Apr 14,(20),31,1.57
https://www.trueachievements.com/game/Hitman-Absolution/achievements,https://www.trueachievements.com/a171710/chamber-of-secrets-achievement,Chamber of Secrets,You located the hotel room number 899,11 Apr 14,(10),11,1.11
https://www.trueachievements.com/game/Hitman-Absolution/achievements,https://www.trueachievements.com/a171745/whoops-achievement,Whoops,You made a kill look like an accident,11 Apr 14,(20),22,1.14
https://www.trueachievements.com/game/Hitman-Absolution/achievements,https://www.trueachievements.com/a171744/inconspicuous-achievement,Inconspicuous,You remained undetected throughout a checkpoint,11 Apr 14,(20),21,1.07
https://www.trueachievements.com/game/Hitman-Absolution/achievements,https://www.trueachievements.com/a171742/one-with-the-shadows-achievement,One With the Shadows,You escaped the attention of an enemy,11 Apr 14,(20),23,1.17
https://www.trueachievements.com/game/Hitman-Absolution/achievements,https://www.trueachievements.com/a171738/true-potential-achievement,True Potential,You unlocked a technique,11 Apr 14,(20),21,1.06
https://www.trueachievements.com/game/Hitman-Absolution/achievements,https://www.trueachievements.com/a171746/one-of-the-guys-achievement,One of the Guys,You blended in and fooled someone,11 Apr 14,(20),21,1.06
https://www.trueachievements.com/game/Hitman-Absolution/achievements,https://www.trueachievements.com/a171733/damage-control-achievement,Damage Control,You contained a situation gone bad,11 Apr 14,(20),21,1.05
https://www.trueachievements.com/game/Hitman-Absolution/achievements,https://www.trueachievements.com/a171709/kingslayer-achievement,Kingslayer,You fulfilled Birdie's contract and eliminated The King of Chinatown,11 Apr 14,(10),10,1.04
