achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362682/fall-throttle-achievement,Fall Throttle,Reach terminal velocity,07 Jul 22,(10),,"Fall Throttle
Reach terminal velocity"
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362680/big-bully-achievement,Big Bully,Knock someone over,07 Jul 22,(10),,"Big Bully
Knock someone over"
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362654/one-small-trip-achievement,One small trip,Qualify from your first round,07 Jul 22,(10),,"One small trip
Qualify from your first round"
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362665/snowflake-achievement,Snowflake,Equip your first cosmetic item,07 Jul 22,(10),,"Snowflake
Equip your first cosmetic item"
https://www.trueachievements.com/game/Roller-Champions/achievements,https://www.trueachievements.com/a360108/bonk-achievement,Bonk!,Hit the underside of the goal with an uppercut in any arena match type.,06 Jul 22,(50),,"Bonk!
Hit the underside of the goal with an uppercut in any arena match type."
https://www.trueachievements.com/game/Roller-Champions/achievements,https://www.trueachievements.com/a360113/but-my-calculations-were-correct-achievement,But my calculations were correct,Reach a speed of 141.622 km/h or more in any arena match type.,06 Jul 22,(125),,"But my calculations were correct
Reach a speed of 141.622 km/h or more in any arena match type."
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203865/repopulation-achievement,Repopulation,Breed two cows with wheat.,24 May 22,(15),,"Repopulation
Breed two cows with wheat."
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a272374/buy-low-sell-high-achievement,"Buy Low, Sell High",Trade for the best possible price.,23 May 22,(50),,"Buy Low, Sell High
Trade for the best possible price."
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203874/zombie-doctor-achievement,Zombie Doctor,Cure a zombie villager.,23 May 22,(40),,"Zombie Doctor
Cure a zombie villager."
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a224158/super-fuel-achievement,Super Fuel,Power a Furnace with Lava,23 May 22,(20),,"Super Fuel
Power a Furnace with Lava"
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a265533/where-have-you-been-achievement,Where have you been?,Receive a gift from a tamed cat in the morning.,20 May 22,(20),,"Where have you been?
Receive a gift from a tamed cat in the morning."
