achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Final-Fantasy-VIII-Remastered/achievements,https://www.trueachievements.com/a280587/handyman-achievement,Handyman,Upgrade your weapon,24 Mar 23,(10),16,1.67
https://www.trueachievements.com/game/Final-Fantasy-VIII-Remastered/achievements,https://www.trueachievements.com/a280601/loser-achievement,Loser,Lose a rare card in a Triple Triad game,24 Mar 23,(10),15,1.55
https://www.trueachievements.com/game/Final-Fantasy-VIII-Remastered/achievements,https://www.trueachievements.com/a280594/magician-achievement,Magician,Draw (Stock) magic from enemies 100 times,24 Mar 23,(30),45,1.51
https://www.trueachievements.com/game/Final-Fantasy-VIII-Remastered/achievements,https://www.trueachievements.com/a280592/100-kills-achievement,100 Kills,Kill 100 enemies,24 Mar 23,(10),14,1.48
https://www.trueachievements.com/game/Final-Fantasy-VIII-Remastered/achievements,https://www.trueachievements.com/a280588/card-player-achievement,Card Player,Play Triple Triad,24 Mar 23,(10),13,1.33
https://www.trueachievements.com/game/Final-Fantasy-VIII-Remastered/achievements,https://www.trueachievements.com/a280589/first-salary-achievement,First Salary,Get your first salary from SeeD,23 Mar 23,(10),13,1.39
https://www.trueachievements.com/game/Final-Fantasy-VIII-Remastered/achievements,https://www.trueachievements.com/a280585/ifrit-achievement,Ifrit,Unlock Guardian Force Ifrit,23 Mar 23,(10),11,1.15
https://www.trueachievements.com/game/Final-Fantasy-VIII-Remastered/achievements,https://www.trueachievements.com/a280583/shiva-achievement,Shiva,Unlock Guardian Force Shiva,23 Mar 23,(10),10,1.0
https://www.trueachievements.com/game/Final-Fantasy-VIII-Remastered/achievements,https://www.trueachievements.com/a280584/quezacotl-achievement,Quezacotl,Unlock Guardian Force Quezacotl,23 Mar 23,(10),10,1.0
https://www.trueachievements.com/game/Dead-Space/achievements,https://www.trueachievements.com/a381928/untouchable-achievement,Untouchable,Complete the game in Impossible Mode.,23 Mar 23,(120),414,3.45
https://www.trueachievements.com/game/Diablo-II-Resurrected/achievements,https://www.trueachievements.com/a340277/adept-aggressor-achievement,Adept Aggressor,Defeat 5000 Enemies,20 Mar 23,(20),27,1.36
https://www.trueachievements.com/game/Diablo-II-Resurrected/achievements,https://www.trueachievements.com/a340308/maybe-i-should-set-up-my-own-shop-achievement,Maybe I should set up my own shop?,"Vendor 1,000 items",20 Mar 23,(15),27,1.86
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a206454/forever-marked-achievement,Forever Marked,Progress the story to unlock.,16 Mar 23,(90),173,1.92
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a206456/coroner-achievement,Coroner,Find all of the wearable items that make up the Taken Shape.,16 Mar 23,(15),40,2.71
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a205198/shaper-of-stone-achievement,Shaper of Stone,End the earthquakes threatening the surface.,15 Mar 23,(90),173,1.93
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a205197/fact-finder-achievement,Fact Finder,Help Shaper Valta discover secret dwarven history.,15 Mar 23,(30),56,1.88
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a205195/deep-roads-commander-achievement,Deep Roads Commander,Complete a mission at the expedition table in the Legion of the Dead camp.,15 Mar 23,(15),25,1.73
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a206447/trial-of-temperance-achievement,Trial of Temperance,Rest Easy trial always on in Emprise du Lion: claim Suledin Keep.,14 Mar 23,(15),57,3.82
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a206453/trial-of-the-lovers-achievement,Trial of the Lovers,Fair-Weather Friends always on: enter Halamshiral with all followers.,14 Mar 23,(15),67,4.52
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a206452/trial-of-the-fool-achievement,Trial of the Fool,Take It Slow on: reach Skyhold at level 5 or less.,13 Mar 23,(15),63,4.24
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a206448/trial-of-the-magician-achievement,Trial of the Magician,"Travel Light on for ""In Hushed Whispers"": finish the quest.",13 Mar 23,(15),60,4.06
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a206451/trial-of-the-empress-achievement,Trial of the Empress,Even Ground on: slay a level 16 or higher Fereldan Frostback.,13 Mar 23,(15),57,3.82
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a206449/trial-of-the-tower-achievement,Trial of the Tower,Rub Some Dirt on It on: slay the Hivernal high dragon.,13 Mar 23,(15),60,4.0
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a206446/trial-of-the-hermit-achievement,Trial of the Hermit,Slay 10 great bears promoted by Grizzly End.,13 Mar 23,(15),59,3.99
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a199447/legendmarked-achievement,Legend-Marked,Impress the Avvar of Stone-Bear Hold and gain their friendship.,12 Mar 23,(30),58,1.94
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a199449/winters-end-achievement,Winter's End,Dispel a myth of ancient days.,12 Mar 23,(90),163,1.81
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a199448/historian-achievement,Historian,Uncover the secrets of a legendary figure.,12 Mar 23,(30),53,1.79
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a199446/firestarter-achievement,Firestarter,Destroy all the Winter Shards and light all the fires in the Old Temple.,12 Mar 23,(15),39,2.62
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a206450/trial-of-the-emperor-achievement,Trial of the Emperor,Defeat 20 foes promoted by Walk Softly.,11 Mar 23,(15),42,2.8
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194224/keymaster-achievement,Keymaster,Enter the heart of the Solasan temple.,10 Mar 23,(15),43,2.87
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194218/dragons-bane-achievement,Dragons' Bane,Slay 10 high dragons in single-player mode.,10 Mar 23,(30),85,2.83
https://www.trueachievements.com/game/Fallout-76/achievements,https://www.trueachievements.com/a332822/smooth-operator-achievement,Smooth Operator,Earn Elder Rewards from a Daily Op,06 Mar 23,(15),56,3.79
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194194/on-burning-wings-achievement,On Burning Wings,Recruit a powerful ally to even the score.,05 Mar 23,(15),38,2.58
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194195/doom-upon-all-the-world-achievement,Doom upon All the World,End the threat once and for all.,05 Mar 23,(100),197,1.97
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194219/herald-achievement,Herald,Finish the single-player campaign on at least Hard without lowering the difficulty.,05 Mar 23,(30),134,4.48
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194220/inquisitor-achievement,Inquisitor,Finish the single-player campaign on Nightmare without lowering the difficulty.,05 Mar 23,(90),486,5.4
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194193/what-pride-had-wrought-achievement,What Pride Had Wrought,Reach an ancient ruin before your enemies.,02 Mar 23,(15),28,1.91
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194237/marked-for-greatness-achievement,Marked for Greatness,Seal 75 rifts in a single playthrough.,28 Feb 23,(30),68,2.27
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383692/pistils-and-stamens-achievement,Pistils and Stamens,Get out of Vavilov,27 Feb 23,(15),24,1.61
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383700/artisan-achievement,Artisan,Create a weapon in a crafting machine,27 Feb 23,(15),19,1.32
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383704/polymerization-achievement,Polymerization,Collect 100 jelly,27 Feb 23,(30),40,1.35
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383691/happy-polymerization-day-achievement,Happy Polymerization Day!,Fly out of Chelomey,26 Feb 23,(15),15,1.0
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383708/how-can-i-help-you-achievement,How Can I Help You?,Use a phone booth at Chelomey,26 Feb 23,(15),54,3.62
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194216/master-builder-achievement,Master Builder,Craft an item from Tier 4 materials in all non-masterwork slots in single-player mode.,26 Feb 23,(15),35,2.39
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194212/wyrmslayer-achievement,Wyrmslayer,Kill a high dragon in single-player mode.,26 Feb 23,(15),26,1.75
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194226/liberator-achievement,Liberator,Liberate three keeps in a single playthrough.,26 Feb 23,(15),29,1.99
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194197/beloved-and-precious-achievement,Beloved and Precious,Commit to a romantic relationship.,26 Feb 23,(15),31,2.1
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194214/belle-of-the-ball-achievement,Belle of the Ball,Gain the full approval of the Orlesian court.,26 Feb 23,(15),39,2.62
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194230/veteran-achievement,Veteran,Reach level 20 in single-player mode.,26 Feb 23,(30),58,1.95
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194191/wicked-eyes-and-wicked-hearts-achievement,Wicked Eyes and Wicked Hearts,Make an impression on the Orlesian court.,26 Feb 23,(15),26,1.75
