achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/HiFi-Rush/achievements,https://www.trueachievements.com/a382230/you-can-pet-the-cat-achievement,You can pet the cat!,Play with 808 in the hideout.,30 Jan 23,(5),5,1.09
https://www.trueachievements.com/game/HiFi-Rush/achievements,https://www.trueachievements.com/a382180/start-with-a-bang-achievement,Start with a bang!,Take out the last line of defense at Quality Assurance.,29 Jan 23,(15),15,1.01
https://www.trueachievements.com/game/HiFi-Rush/achievements,https://www.trueachievements.com/a382232/does-that-say-weakpoint-achievement,Does that say weakpoint?,"Destroy QA-1MIL's face, revealing its shame.",29 Jan 23,(10),13,1.37
https://www.trueachievements.com/game/HiFi-Rush/achievements,https://www.trueachievements.com/a382202/feeling-the-beat-achievement,Feeling the beat!,Land 20 beat-hit attacks on enemies.,29 Jan 23,(5),5,1.01
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a249867/grounded-achievement,Grounded,Kill an airborne enemy with Brigitte's Whip Shot in Quick or Competitive Play.,02 Jan 23,(15),35,2.35
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379542/first-bounty-down-achievement,First Bounty Down,Defeat 9-Torg.,23 Dec 22,(20),20,1.04
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379544/bring-a-knife-to-a-gun-fight-achievement,Bring A Knife to a Gun Fight,Get Knifey.,23 Dec 22,(20),20,1.01
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379543/were-all-very-impressed-trust-me-achievement,"We're All Very Impressed, Trust Me",Juggle an enemy in the air with at least 5 shots.,23 Dec 22,(20),21,1.08
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379545/fallout-doesnt-let-you-do-this-achievement,Fallout Doesn't Let You Do This,Kill Slumsley.,23 Dec 22,(20),21,1.08
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a379536/any-means-achievement,Any Means,Eliminate 3 enemies in a single use of Ramattra's Annihilation.,20 Dec 22,(15),51,3.41
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a244236/antipode-achievement,Antipode,Hit 6 targets simultaneously with Moira's Coalescence in Quick or Competitive Play.,27 Nov 22,(15),46,3.07
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203870/the-lie-achievement,The Lie,"Bake a cake using: wheat, sugar, milk and eggs.",26 Nov 22,(30),73,2.46
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203865/repopulation-achievement,Repopulation,Breed two cows with wheat.,24 Nov 22,(15),25,1.72
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a290022/total-beelocation-achievement,Total Beelocation,"Move and place a Bee Nest, with 3 bees inside, using Silk Touch.",23 Nov 22,(30),97,3.24
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203862/pot-planter-achievement,Pot Planter,Craft and place a Flower Pot.,17 Nov 22,(15),34,2.33
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203848/into-the-nether-achievement,Into The Nether,Construct a Nether Portal.,15 Nov 22,(30),44,1.49
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203853/librarian-achievement,Librarian,Build some bookshelves to improve your enchantment table.,14 Nov 22,(20),36,1.82
https://www.trueachievements.com/game/Call-of-Duty-Modern-Warfare-II/achievements,https://www.trueachievements.com/a374280/crocodile-achievement,Crocodile,Shoot three enemies while underwater in 'Wetwork'.,12 Nov 22,(30),53,1.79
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203842/enchanter-achievement,Enchanter,Construct an Enchantment Table.,11 Nov 22,(20),38,1.91
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203837/chestful-of-cobblestone-achievement,Chestful of Cobblestone,"Mine 1,728 Cobblestone and place it in a chest.",08 Nov 22,(20),39,1.96
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a272378/ive-got-a-bad-feeling-about-this-achievement,I've got a bad feeling about this,Kill a Pillager Captain.,07 Nov 22,(20),37,1.87
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203841/diamonds-achievement,DIAMONDS!,Acquire diamonds with your iron tools.,06 Nov 22,(20),27,1.38
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a252213/atlantis-achievement,Atlantis?,Find an underwater ruin,05 Nov 22,(20),35,1.79
https://www.trueachievements.com/game/Escape-Academy/achievements,https://www.trueachievements.com/a365029/spin-specialist-achievement,Spin Specialist,Solve Eel's Rotating Chambers in under 8 moves.,31 Oct 22,(50),89,1.78
https://www.trueachievements.com/game/Escape-Academy/achievements,https://www.trueachievements.com/a365015/tea-hot-to-handle-achievement,Tea Hot to Handle,"Escape ""The Tea Kettle.""",31 Oct 22,(25),35,1.42
https://www.trueachievements.com/game/Escape-Academy/achievements,https://www.trueachievements.com/a365027/chatterbox-achievement,Chatterbox,Have 8 side conversations with characters on campus.,31 Oct 22,(30),53,1.78
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a280088/conservation-of-energy-achievement,Conservation of Energy,Gain 350 shields with a single use of Sigma's Kinetic Grasp in Quick or Competitive Play.,23 Oct 22,(15),35,2.33
https://www.trueachievements.com/game/Portal-2/achievements,https://www.trueachievements.com/a149571/you-saved-science-achievement,You Saved Science,Complete all test chambers in all courses of co-op,16 Oct 22,(100),175,1.75
https://www.trueachievements.com/game/Portal-2/achievements,https://www.trueachievements.com/a149570/obstacle-building-achievement,Obstacle Building,Complete all test chambers in the Excursion Funnels co-op course,16 Oct 22,(15),24,1.65
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a249866/excuse-me-achievement,Excuse Me,Kill an enemy hero with Brigitte's Shield Bash in Quick or Competitive Play.,15 Oct 22,(15),31,2.09
https://www.trueachievements.com/game/PowerWash-Simulator/achievements,https://www.trueachievements.com/a364819/heavy-hitter-achievement,Heavy Hitter,Own the Prime Vista 3000 and five of its attachments,15 Oct 22,(30),74,2.49
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a244235/simple-trigonometry-achievement,Simple Trigonometry,Fully deplete both types of Moira's Biotic Orb without dying in Quick or Competitive Play.,13 Oct 22,(15),28,1.91
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216085/group-health-plan-achievement,Group Health Plan,Restore 150 health for 4 allies without dying as Mercy in Quick or Competitive Play.,09 Oct 22,(15),22,1.48
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216101/triple-threat-achievement,Triple Threat,Kill 2 enemies in each of Bastion's configurations without dying in Quick or Competitive Play.,09 Oct 22,(15),26,1.75
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216090/the-iris-embraces-you-achievement,The Iris Embraces You,Restore 1250 health with a single use of Zenyatta's Transcendence in Quick or Competitive Play.,09 Oct 22,(15),36,2.43
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216084/supersonic-achievement,Supersonic,Block 900 damage with a single use of Lúcio's Sound Barrier in Quick or Competitive Play.,09 Oct 22,(15),26,1.75
https://www.trueachievements.com/game/Golf-With-Your-Friends/achievements,https://www.trueachievements.com/a298192/anchors-aweigh-achievement,Anchors aweigh!,Play a full game of Pirate on Classic,04 Oct 22,(15),29,1.99
https://www.trueachievements.com/game/Golf-With-Your-Friends/achievements,https://www.trueachievements.com/a298199/on-par-achievement,On par!,Get 50 pars,04 Oct 22,(90),171,1.9
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a334748/to-the-end-achievement,To the End!,Travel through the End Portal to the End Wilds.,03 Oct 22,(10),22,2.24
https://www.trueachievements.com/game/Escape-Academy/achievements,https://www.trueachievements.com/a365014/dont-cry-over-spilled-milkshake-achievement,Don't Cry Over Spilled Milkshake,"Escape ""Trial By Taste.""",02 Oct 22,(25),35,1.41
https://www.trueachievements.com/game/Escape-Academy/achievements,https://www.trueachievements.com/a365016/machine-learning-achievement,Machine Learning,"Escape ""Lab Rat.""",02 Oct 22,(25),35,1.42
https://www.trueachievements.com/game/Escape-Academy/achievements,https://www.trueachievements.com/a365013/remote-rescue-achievement,Remote Rescue,"Escape ""The Breakout.""",02 Oct 22,(25),33,1.33
