achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212769/triplethreat-achievement,Triple-Threat,Win a 3v3 game,04 Jul 16,(10),10,1.05
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212775/clean-sheet-achievement,Clean Sheet,Win a game without giving up a single Goal,04 Jul 16,(15),16,1.09
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212779/nice-hat-achievement,Nice Hat,"With a Topper equipped, score 3 Goals in a single game",04 Jul 16,(15),18,1.22
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a217749/buzzer-beater-achievement,Buzzer Beater,"With 30 seconds left, win a game of Hoops in which you were tied or trailing",04 Jul 16,(25),58,2.35
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212774/winner-achievement,Winner,Win a total of 5 games across any mode,04 Jul 16,(15),16,1.1
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212771/pickme-up-achievement,Pick-Me Up,Collect 5 Garage Items,04 Jul 16,(10),10,1.06
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a217747/left-wing-right-wing-achievement,"Left Wing, Right Wing",Win a Snow Day match with both the Blue and Orange teams,03 Jul 16,(25),46,1.85
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212784/minute-to-win-it-achievement,Minute to Win It,"With only 60 seconds left, Win a game in which you were tied or trailing",03 Jul 16,(20),22,1.13
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212763/firsttimer-achievement,First-Timer,Score your first Goal,03 Jul 16,(10),10,1.01
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212766/tinkerer-achievement,Tinkerer,Customize one slot on a single Battle-Car,03 Jul 16,(10),10,1.04
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212768/double-up-achievement,Double Up,Win a 2v2 game,03 Jul 16,(10),11,1.16
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212764/friendly-achievement,Friendly,Play an Exhibition match,03 Jul 16,(10),12,1.28
https://www.trueachievements.com/game/TRIVIAL-PURSUIT-LIVE-Xbox-One/achievements,https://www.trueachievements.com/a196396/tens-anyone-achievement,"Tens, Anyone?",Correctly answered 10 questions of each Trivial Pursuit category type.,10 Apr 16,(25),30,1.22
https://www.trueachievements.com/game/TRIVIAL-PURSUIT-LIVE-Xbox-One/achievements,https://www.trueachievements.com/a196395/wedgesftw-achievement,#WedgesFTW,Won your first gameshow.,10 Apr 16,(25),26,1.05
https://www.trueachievements.com/game/Forza-Motorsport-6/achievements,https://www.trueachievements.com/a205225/welcome-to-forza-motorsport-achievement,Welcome to Forza Motorsport,Complete the first race,06 Mar 16,(5),5,1.0
https://www.trueachievements.com/game/TRIVIAL-PURSUIT-LIVE-Xbox-One/achievements,https://www.trueachievements.com/a196398/a-noble-pursuit-achievement,A Noble Pursuit,Reached a Trivia Rating of 100.,25 Feb 16,(50),50,1.01
https://www.trueachievements.com/game/FIFA-15/achievements,https://www.trueachievements.com/a190198/im-better-achievement,I'm Better,Beat a Friend's Skill Game Score,19 Apr 15,(15),17,1.16
https://www.trueachievements.com/game/FIFA-15/achievements,https://www.trueachievements.com/a190196/toe-poke-achievement,Toe Poke,Score a goal with a toe poke,01 Feb 15,(15),19,1.29
https://www.trueachievements.com/game/FIFA-14/achievements,https://www.trueachievements.com/a181941/what-a-hit-son-achievement,"What a Hit, Son!",Score with a Dipping Volley,06 Apr 14,(50),62,1.24
https://www.trueachievements.com/game/FIFA-14/achievements,https://www.trueachievements.com/a181948/started-from-the-bottom-achievement,Started From The Bottom…,Reach EA SPORTS Football Club Level 15,15 Mar 14,(30),40,1.36
https://www.trueachievements.com/game/FIFA-14/achievements,https://www.trueachievements.com/a181946/power-and-movement-achievement,Power and Movement,Score with a Curling Lace Shot,31 Dec 13,(10),10,1.07
https://www.trueachievements.com/game/FIFA-14/achievements,https://www.trueachievements.com/a181942/extra-effort-achievement,Extra Effort,Score with a first time Sliding Shot,31 Dec 13,(25),34,1.37
https://www.trueachievements.com/game/FIFA-14/achievements,https://www.trueachievements.com/a181949/beast-mode-achievement,Beast Mode,Straight Arm a Defender to Protect the Ball,27 Dec 13,(10),13,1.32
https://www.trueachievements.com/game/FIFA-14/achievements,https://www.trueachievements.com/a181944/seconds-please-achievement,"Seconds, Please",Win the ball back with a Second Chance Tackle,27 Dec 13,(10),10,1.05
https://www.trueachievements.com/game/LEGO-Marvel-Super-Heroes/achievements,https://www.trueachievements.com/a182527/times-square-off-achievement,Times Square Off,Completed Level 2 - Times Square Off,27 Dec 13,(20),21,1.07
https://www.trueachievements.com/game/LEGO-Marvel-Super-Heroes/achievements,https://www.trueachievements.com/a182528/this-is-fantastic-achievement,This Is fantastic!,Turned Mister Fantastic into a teapot for the first time,27 Dec 13,(20),22,1.1
https://www.trueachievements.com/game/LEGO-Marvel-Super-Heroes/achievements,https://www.trueachievements.com/a182529/falling-with-style-achievement,Falling... with Style,Complete first Helicarrier skydive,27 Dec 13,(20),21,1.05
https://www.trueachievements.com/game/LEGO-Marvel-Super-Heroes/achievements,https://www.trueachievements.com/a182530/sand-central-station-achievement,Sand Central Station,Completed Level 1 - Sand Central Station,27 Dec 13,(20),20,1.01
https://www.trueachievements.com/game/NFL/achievements,https://www.trueachievements.com/a182834/kickoff-achievement,Kickoff!,You launched the NFL on Xbox One app.,27 Dec 13,(0),0,1.0
