achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242348/crappin-forte-achievement,Crappin' Forte,Used every available toilet in South Park and achieved the highest mastery level for each,14 Dec 17,(15),,"Crappin' Forte
Used every available toilet in South Park and achieved the highest mastery level for each"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242360/corporate-wolf-achievement,Corporate Wolf,Reached the highest economic value on your Character Sheet,14 Dec 17,(15),,"Corporate Wolf
Reached the highest economic value on your Character Sheet"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242354/fully-bloated-achievement,Fully Bloated,Unlocked all combat TimeFarts,14 Dec 17,(30),,"Fully Bloated
Unlocked all combat TimeFarts"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242371/through-the-bowels-of-time-achievement,Through the Bowels of Time,Survived the farts of future past,14 Dec 17,(30),,"Through the Bowels of Time
Survived the farts of future past"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242351/orgy-of-power-achievement,Orgy of Power,"Used all Allies' Ultimate powers once during the game, except the Coon",12 Dec 17,(15),,"Orgy of Power
Used all Allies' Ultimate powers once during the game, except the Coon"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242367/invasive-tumor-removal-achievement,Invasive Tumor Removal,Defeated Mutant Cousin Kyle,04 Dec 17,(15),,"Invasive Tumor Removal
Defeated Mutant Cousin Kyle"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242376/friend-finder-achievement,Friend Finder,Acquired and unlocked all Summons,03 Dec 17,(30),,"Friend Finder
Acquired and unlocked all Summons"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242350/an-end-to-racism-achievement,An End to Racism,Put a stop to racism in South Park,03 Dec 17,(15),,"An End to Racism
Put a stop to racism in South Park"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242368/master-classed-achievement,Master Classed,Equipped powers from 4 different classes,03 Dec 17,(15),,"Master Classed
Equipped powers from 4 different classes"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242357/deep-seated-power-achievement,Deep Seated Power,Obtained and equipped Artifacts to reach 600 Might,29 Nov 17,(90),,"Deep Seated Power
Obtained and equipped Artifacts to reach 600 Might"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242375/master-manipulator-achievement,Master Manipulator,Confused or charmed an enemy into defeating another enemy,29 Nov 17,(30),,"Master Manipulator
Confused or charmed an enemy into defeating another enemy"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242369/epic-artificer-achievement,Epic Artificer,Crafted an Artifact with a Might value of 75 or more,29 Nov 17,(15),,"Epic Artificer
Crafted an Artifact with a Might value of 75 or more"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242361/divine-wind-achievement,Divine Wind,Successfully Fartkour'd to the Lofts at SoDoSoPa rooftop and back down again,28 Nov 17,(15),,"Divine Wind
Successfully Fartkour'd to the Lofts at SoDoSoPa rooftop and back down again"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242365/chaos-controlled-achievement,Chaos Controlled,Foiled the plans of Professor Chaos,27 Nov 17,(15),,"Chaos Controlled
Foiled the plans of Professor Chaos"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242374/character-sheet-elite-achievement,Character Sheet Elite,"Earned the highest rank on 5 Character Sheet Titles, or 4 while having the highest Economic Level",27 Nov 17,(90),,"Character Sheet Elite
Earned the highest rank on 5 Character Sheet Titles, or 4 while having the highest Economic Level"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242370/glitch-of-death-achievement,Glitch of Death,Used TimeFart Glitch to cause a status-effected enemy to lose their turn and die at turn's end,27 Nov 17,(30),,"Glitch of Death
Used TimeFart Glitch to cause a status-effected enemy to lose their turn and die at turn's end"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242364/cosplay-curious-achievement,Cosplay Curious,Wore costume pieces from 3 different sets at once,27 Nov 17,(30),,"Cosplay Curious
Wore costume pieces from 3 different sets at once"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242352/stop-drop-and-roll-achievement,"Stop, Drop and Roll",Won a combat by using TimeFart Pause to kill all remaining enemies at once before time resumed,27 Nov 17,(15),,"Stop, Drop and Roll
Won a combat by using TimeFart Pause to kill all remaining enemies at once before time resumed"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242362/last-kid-standing-achievement,Last Kid Standing,Won while 3 Allies were downed at the end of combat,10 Nov 17,(30),,"Last Kid Standing
Won while 3 Allies were downed at the end of combat"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242372/diabetes-defender-achievement,Diabetes Defender,Defended a helpless child from a drunk lunatic,10 Nov 17,(15),,"Diabetes Defender
Defended a helpless child from a drunk lunatic"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242356/death-dodger-achievement,Death Dodger,Kept an Ally alive for an entire combat while they took twice their max Health in damage,10 Nov 17,(30),,"Death Dodger
Kept an Ally alive for an entire combat while they took twice their max Health in damage"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242366/call-in-a-favor-achievement,Call in a Favor,Used a Summon,10 Nov 17,(15),,"Call in a Favor
Used a Summon"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242363/titleist-achievement,Titleist,Reached the highest rank on 1 title in your Character Sheet,10 Nov 17,(15),,"Titleist
Reached the highest rank on 1 title in your Character Sheet"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242355/junksmith-achievement,Junksmith,Crafted 10 distinct recipes,10 Nov 17,(30),,"Junksmith
Crafted 10 distinct recipes"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242358/class-warfare-achievement,Class Warfare,Equipped powers from 2 different classes,06 Nov 17,(15),,"Class Warfare
Equipped powers from 2 different classes"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242345/fashionista-achievement,Fashionista,Found 10 costume pieces,06 Nov 17,(15),,"Fashionista
Found 10 costume pieces"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242343/pasta-of-prophets-achievement,Pasta of Prophets,Crafted a macaroni picture for Moses,03 Nov 17,(15),,"Pasta of Prophets
Crafted a macaroni picture for Moses"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242373/big-knocker-achievement,Big Knocker,Killed an enemy by knocking another enemy into them,03 Nov 17,(30),,"Big Knocker
Killed an enemy by knocking another enemy into them"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242344/toxic-environment-achievement,Toxic Environment,Looted 100 Biohazard items,03 Nov 17,(15),,"Toxic Environment
Looted 100 Biohazard items"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242346/followbacks-achievement,#followbacks,Became mutual followers with 10 people in South Park,26 Oct 17,(30),,"#followbacks
Became mutual followers with 10 people in South Park"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242347/potty-trained-achievement,Potty Trained,Used a toilet and achieved the highest mastery level,26 Oct 17,(15),,"Potty Trained
Used a toilet and achieved the highest mastery level"
https://www.trueachievements.com/game/Comedy-Central/achievements,https://www.trueachievements.com/a191251/home-improvement-achievement,Home Improvement,You pinned the Comedy Central app to the Xbox One Home.,19 Oct 17,(0),,"Home Improvement
You pinned the Comedy Central app to the Xbox One Home."
https://www.trueachievements.com/game/Comedy-Central/achievements,https://www.trueachievements.com/a191260/obsession-confirmed-achievement,Obsession: Confirmed,You watched 100 hours of Comedy Central.,19 Oct 17,(0),,"Obsession: Confirmed
You watched 100 hours of Comedy Central."
https://www.trueachievements.com/game/BioShock-Infinite-Xbox-One/achievements,https://www.trueachievements.com/a222335/bolt-from-the-blue-achievement,Bolt from the Blue,"In the Main Campaign, killed 5 enemies with a headshot while riding a Sky-Line.",19 Sep 17,(25),,"Bolt from the Blue
In the Main Campaign, killed 5 enemies with a headshot while riding a Sky-Line."
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a234327/a-hero-once-a-hero-twice-achievement,"A hero once, a hero twice",Fallen Ghosts: complete the operation,15 Sep 17,(50),,"A hero once, a hero twice
Fallen Ghosts: complete the operation"
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a234329/thorough-supporter-achievement,Thorough supporter,Fallen Ghosts: Complete every Rebel Op and Mission,15 Sep 17,(60),,"Thorough supporter
Fallen Ghosts: Complete every Rebel Op and Mission"
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a234330/rebel-leader-achievement,Rebel leader,Fallen Ghosts: Complete a Final Rebel Op,14 Sep 17,(25),,"Rebel leader
Fallen Ghosts: Complete a Final Rebel Op"
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a234333/artisanal-sam-achievement,Artisanal SAM,Fallen Ghosts: Destroy an enemy helicopter using an explosive bolt.,10 Sep 17,(20),,"Artisanal SAM
Fallen Ghosts: Destroy an enemy helicopter using an explosive bolt."
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a234328/kill-list-achievement,Kill list,Fallen Ghosts: Kill one of each Extranjeros squad archetypes,10 Sep 17,(10),,"Kill list
Fallen Ghosts: Kill one of each Extranjeros squad archetypes"
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a234332/nondescript-jungle-hero-achievement,Nondescript jungle hero,Fallen Ghosts: Kill 10 Covert Ops Extranjeros using your knife,10 Sep 17,(25),,"Nondescript jungle hero
Fallen Ghosts: Kill 10 Covert Ops Extranjeros using your knife"
