achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a252227/sleep-with-the-fishes-achievement,Sleep with the fishes,Spend a day underwater.,06 Dec 19,(30),,"Sleep with the fishes
Spend a day underwater."
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a252226/me-gold-achievement,Me Gold!,Dig up a buried treasure,05 Dec 19,(30),,"Me Gold!
Dig up a buried treasure"
https://www.trueachievements.com/game/My-Friend-Pedro/achievements,https://www.trueachievements.com/a289201/face-the-truth-achievement,Face the truth,Finish the game,05 Dec 19,(50),,"Face the truth
Finish the game"
https://www.trueachievements.com/game/My-Friend-Pedro/achievements,https://www.trueachievements.com/a289200/connection-lost-achievement,Connection lost,"Finish chapter ""The Internet""",05 Dec 19,(25),,"Connection lost
Finish chapter ""The Internet"""
https://www.trueachievements.com/game/My-Friend-Pedro/achievements,https://www.trueachievements.com/a289199/train-of-thought-achievement,Train of thought,"Finish chapter ""The Sewer""",05 Dec 19,(25),,"Train of thought
Finish chapter ""The Sewer"""
https://www.trueachievements.com/game/My-Friend-Pedro/achievements,https://www.trueachievements.com/a289177/ah-combon-now-achievement,"Ah, Combon now!",Get a 50x combo,05 Dec 19,(50),,"Ah, Combon now!
Get a 50x combo"
https://www.trueachievements.com/game/My-Friend-Pedro/achievements,https://www.trueachievements.com/a289189/murderous-tendencies-achievement,Murderous tendencies,Kill 1000 enemies,05 Dec 19,(25),,"Murderous tendencies
Kill 1000 enemies"
https://www.trueachievements.com/game/My-Friend-Pedro/achievements,https://www.trueachievements.com/a289172/because-video-games-achievement,Because video games,Break 100 crates,05 Dec 19,(20),,"Because video games
Break 100 crates"
https://www.trueachievements.com/game/My-Friend-Pedro/achievements,https://www.trueachievements.com/a289198/what-just-happened-achievement,What just happened?,"Finish chapter ""Pedro's World""",05 Dec 19,(25),,"What just happened?
Finish chapter ""Pedro's World"""
https://www.trueachievements.com/game/My-Friend-Pedro/achievements,https://www.trueachievements.com/a289197/leap-of-faith-achievement,Leap of faith,"Finish chapter ""District Null""",05 Dec 19,(25),,"Leap of faith
Finish chapter ""District Null"""
https://www.trueachievements.com/game/My-Friend-Pedro/achievements,https://www.trueachievements.com/a289182/flying-pan-achievement,Flying pan,Kill enemy by ricocheting bullet off frying pan,05 Dec 19,(25),,"Flying pan
Kill enemy by ricocheting bullet off frying pan"
https://www.trueachievements.com/game/My-Friend-Pedro/achievements,https://www.trueachievements.com/a289173/make-an-entrance-achievement,Make an entrance,Jump through 10 windows,05 Dec 19,(15),,"Make an entrance
Jump through 10 windows"
https://www.trueachievements.com/game/My-Friend-Pedro/achievements,https://www.trueachievements.com/a289179/sk8-dont-h8-achievement,"Sk8, don't h8",Kick a skateboard in to the face of an enemy,05 Dec 19,(25),,"Sk8, don't h8
Kick a skateboard in to the face of an enemy"
https://www.trueachievements.com/game/My-Friend-Pedro/achievements,https://www.trueachievements.com/a289188/they-probably-deserved-it-achievement,They probably deserved it,Kill 500 enemies,05 Dec 19,(10),,"They probably deserved it
Kill 500 enemies"
https://www.trueachievements.com/game/My-Friend-Pedro/achievements,https://www.trueachievements.com/a289196/one-for-the-road-achievement,One for the road,"Finish chapter ""Old Town""",05 Dec 19,(25),,"One for the road
Finish chapter ""Old Town"""
https://www.trueachievements.com/game/My-Friend-Pedro/achievements,https://www.trueachievements.com/a289191/gold-star-for-you-achievement,Gold star for you,Get an S-rating,05 Dec 19,(25),,"Gold star for you
Get an S-rating"
https://www.trueachievements.com/game/My-Friend-Pedro/achievements,https://www.trueachievements.com/a289176/combover-achievement,Comb-o-ver,Get a 20x combo,05 Dec 19,(25),,"Comb-o-ver
Get a 20x combo"
https://www.trueachievements.com/game/My-Friend-Pedro/achievements,https://www.trueachievements.com/a289181/knife-to-meat-you-achievement,Knife to meat you,Stick a knife in to an enemy,05 Dec 19,(25),,"Knife to meat you
Stick a knife in to an enemy"
https://www.trueachievements.com/game/My-Friend-Pedro/achievements,https://www.trueachievements.com/a289180/think-fast-achievement,Think fast,Kick a Gas Canister in to the face of an enemy,05 Dec 19,(25),,"Think fast
Kick a Gas Canister in to the face of an enemy"
https://www.trueachievements.com/game/My-Friend-Pedro/achievements,https://www.trueachievements.com/a289184/barrely-saw-it-coming-achievement,Barrely saw it coming,Kill an enemy using a barrel,05 Dec 19,(25),,"Barrely saw it coming
Kill an enemy using a barrel"
https://www.trueachievements.com/game/My-Friend-Pedro/achievements,https://www.trueachievements.com/a289175/mumbo-combo-achievement,Mumbo Combo,Get a 10x combo,05 Dec 19,(15),,"Mumbo Combo
Get a 10x combo"
https://www.trueachievements.com/game/Brawlhalla/achievements,https://www.trueachievements.com/a262846/just-getting-started-achievement,Just Getting Started,Won 10 matchmaking games.,01 Dec 19,(15),,"Just Getting Started
Won 10 matchmaking games."
https://www.trueachievements.com/game/Subnautica/achievements,https://www.trueachievements.com/a265074/fourteen-thousand-leagues-under-the-sea-achievement,Fourteen Thousand Leagues Under the Sea,Find the Primary Containment Facility,24 Nov 19,(50),,"Fourteen Thousand Leagues Under the Sea
Find the Primary Containment Facility"
https://www.trueachievements.com/game/Subnautica/achievements,https://www.trueachievements.com/a265073/thermal-activity-achievement,Thermal Activity,Find the Thermal Plant,24 Nov 19,(50),,"Thermal Activity
Find the Thermal Plant"
https://www.trueachievements.com/game/Subnautica/achievements,https://www.trueachievements.com/a265081/find-the-lost-river-achievement,Find the Lost River,Find the Disease Research Facility,19 Nov 19,(50),,"Find the Lost River
Find the Disease Research Facility"
https://www.trueachievements.com/game/Subnautica/achievements,https://www.trueachievements.com/a265079/ordered-the-prawn-achievement,Ordered the Prawn,Build a prawn suit,17 Nov 19,(25),,"Ordered the Prawn
Build a prawn suit"
https://www.trueachievements.com/game/Subnautica/achievements,https://www.trueachievements.com/a265076/seamonsters-achievement,Seamonsters,Find the Degasi habitat in the deep grand reef,17 Nov 19,(50),,"Seamonsters
Find the Degasi habitat in the deep grand reef"
https://www.trueachievements.com/game/Subnautica/achievements,https://www.trueachievements.com/a265078/40foot-sub-for-one-achievement,40-foot Sub For One,Build a cyclops,12 Nov 19,(25),,"40-foot Sub For One
Build a cyclops"
https://www.trueachievements.com/game/Subnautica/achievements,https://www.trueachievements.com/a265080/extinction-event-avoided-achievement,Extinction Event Avoided,Repair the Aurora reactor,12 Nov 19,(50),,"Extinction Event Avoided
Repair the Aurora reactor"
https://www.trueachievements.com/game/Subnautica/achievements,https://www.trueachievements.com/a265084/follow-the-degasi-achievement,Follow the Degasi,Find the Degasi habitat in the jellyshroom caves,11 Nov 19,(50),,"Follow the Degasi
Find the Degasi habitat in the jellyshroom caves"
https://www.trueachievements.com/game/Subnautica/achievements,https://www.trueachievements.com/a265075/seaside-living-with-an-ocean-view-achievement,Seaside Living with an Ocean View,Find the Degasi habitat on the floating island,11 Nov 19,(50),,"Seaside Living with an Ocean View
Find the Degasi habitat on the floating island"
https://www.trueachievements.com/game/Subnautica/achievements,https://www.trueachievements.com/a265072/ancient-technologies-achievement,Ancient Technologies,Find the Enforcement Platform,10 Nov 19,(50),,"Ancient Technologies
Find the Enforcement Platform"
https://www.trueachievements.com/game/Subnautica/achievements,https://www.trueachievements.com/a265085/personal-propulsion-achievement,Personal Propulsion,Build a seamoth,09 Nov 19,(25),,"Personal Propulsion
Build a seamoth"
https://www.trueachievements.com/game/Subnautica/achievements,https://www.trueachievements.com/a265077/settling-in-for-the-long-haul-achievement,Settling in for the Long Haul,Build a habitat,09 Nov 19,(25),,"Settling in for the Long Haul
Build a habitat"
https://www.trueachievements.com/game/I-Am-Bread/achievements,https://www.trueachievements.com/a228514/bready-for-anything-achievement,Bready for Anything,Finish a Story level using Magic Marmalade.,08 Nov 19,(15),,"Bready for Anything
Finish a Story level using Magic Marmalade."
https://www.trueachievements.com/game/I-Am-Bread/achievements,https://www.trueachievements.com/a228490/bunfortunate-achievement,Bunfortunate,Spill the salt.,08 Nov 19,(15),,"Bunfortunate
Spill the salt."
https://www.trueachievements.com/game/I-Am-Bread/achievements,https://www.trueachievements.com/a228487/i-am-dead-achievement,I Am Dead,Become inedible.,08 Nov 19,(15),,"I Am Dead
Become inedible."
https://www.trueachievements.com/game/Subnautica/achievements,https://www.trueachievements.com/a265071/getting-your-feet-wet-achievement,Getting Your Feet Wet,Dive for the very first time,07 Nov 19,(25),,"Getting Your Feet Wet
Dive for the very first time"
https://www.trueachievements.com/game/Goat-Simulator/achievements,https://www.trueachievements.com/a200141/pedestrian-achievement,Pedestrian,Find the Sanctum 1 Walker Statue,07 Nov 19,(15),,"Pedestrian
Find the Sanctum 1 Walker Statue"
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239050/the-haggler-achievement,The Haggler,Acquire or spend 30 Emeralds by trading with villagers.,02 Nov 19,(30),,"The Haggler
Acquire or spend 30 Emeralds by trading with villagers."
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a255332/moskstraumen-achievement,Moskstraumen,Activate a Conduit,02 Nov 19,(50),,"Moskstraumen
Activate a Conduit"
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239034/free-diver-achievement,Free Diver,Stay underwater for 2 minutes,02 Nov 19,(20),,"Free Diver
Stay underwater for 2 minutes"
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239038/the-deep-end-achievement,The Deep End,Defeat an Elder Guardian,02 Nov 19,(30),,"The Deep End
Defeat an Elder Guardian"
