achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Borderlands-Game-of-the-Year-Edition/achievements,https://www.trueachievements.com/a271302/ding-novice-achievement,Ding! Novice,Earned level 10,08 Apr 19,(10),,"Ding! Novice
Earned level 10"
https://www.trueachievements.com/game/Borderlands-Game-of-the-Year-Edition/achievements,https://www.trueachievements.com/a271322/theres-no-i-in-team-achievement,"There's No ""I"" In ""Team""",Completed 15 missions in co-op,08 Apr 19,(30),,"There's No ""I"" In ""Team""
Completed 15 missions in co-op"
https://www.trueachievements.com/game/Borderlands-Game-of-the-Year-Edition/achievements,https://www.trueachievements.com/a271301/ding-newbie-achievement,Ding! Newbie,Earned level 5,08 Apr 19,(5),,"Ding! Newbie
Earned level 5"
https://www.trueachievements.com/game/Borderlands-Game-of-the-Year-Edition/achievements,https://www.trueachievements.com/a271331/master-exploder-achievement,Master Exploder,Killed 25 enemies with explosive weapons,08 Apr 19,(15),,"Master Exploder
Killed 25 enemies with explosive weapons"
https://www.trueachievements.com/game/Borderlands-Game-of-the-Year-Edition/achievements,https://www.trueachievements.com/a271306/discovered-skag-gully-achievement,Discovered Skag Gully,Discovered Skag Gully,08 Apr 19,(5),,"Discovered Skag Gully
Discovered Skag Gully"
https://www.trueachievements.com/game/Borderlands-Game-of-the-Year-Edition/achievements,https://www.trueachievements.com/a271324/and-theyll-tell-two-friends-achievement,And They'll Tell Two Friends,Played with at least two other players.,08 Apr 19,(10),,"And They'll Tell Two Friends
Played with at least two other players."
https://www.trueachievements.com/game/Borderlands-Game-of-the-Year-Edition/achievements,https://www.trueachievements.com/a271288/paid-in-fyrestone-achievement,Paid in Fyrestone,Completed 5 missions in the Arid Badlands,07 Apr 19,(5),,"Paid in Fyrestone
Completed 5 missions in the Arid Badlands"
https://www.trueachievements.com/game/Sekiro-Shadows-Die-Twice/achievements,https://www.trueachievements.com/a270340/great-serpent-achievement,Great Serpent,"Defeated the ""Great Serpent"".",02 Apr 19,(20),,"Great Serpent
Defeated the ""Great Serpent""."
https://www.trueachievements.com/game/Sekiro-Shadows-Die-Twice/achievements,https://www.trueachievements.com/a270318/all-prosthetic-tools-achievement,All Prosthetic Tools,Acquired all Prosthetic Tools,02 Apr 19,(30),,"All Prosthetic Tools
Acquired all Prosthetic Tools"
https://www.trueachievements.com/game/Sekiro-Shadows-Die-Twice/achievements,https://www.trueachievements.com/a270331/guardian-ape-achievement,Guardian Ape,"Defeated the ""Guardian Ape""",02 Apr 19,(20),,"Guardian Ape
Defeated the ""Guardian Ape"""
https://www.trueachievements.com/game/Sekiro-Shadows-Die-Twice/achievements,https://www.trueachievements.com/a270333/folding-screen-monkeys-achievement,Folding Screen Monkeys,Caught the Folding Screen Monkeys,01 Apr 19,(20),,"Folding Screen Monkeys
Caught the Folding Screen Monkeys"
https://www.trueachievements.com/game/Sekiro-Shadows-Die-Twice/achievements,https://www.trueachievements.com/a270330/genichiro-ashina-achievement,Genichiro Ashina,"Defeated ""Genichiro Ashina""",30 Mar 19,(20),,"Genichiro Ashina
Defeated ""Genichiro Ashina"""
https://www.trueachievements.com/game/Anthem/achievements,https://www.trueachievements.com/a268281/explorer-east-gate-achievement,Explorer: East Gate,"Discover all districts, landmarks, and hidden places in East Gate.",27 Mar 19,(15),,"Explorer: East Gate
Discover all districts, landmarks, and hidden places in East Gate."
https://www.trueachievements.com/game/Sekiro-Shadows-Die-Twice/achievements,https://www.trueachievements.com/a270309/memorial-mob-achievement,Memorial Mob,Encountered the Memorial Mob,26 Mar 19,(20),,"Memorial Mob
Encountered the Memorial Mob"
https://www.trueachievements.com/game/Sekiro-Shadows-Die-Twice/achievements,https://www.trueachievements.com/a270308/gyoubu-masataka-oniwa-achievement,Gyoubu Masataka Oniwa,"Defeated ""Gyoubu Masataka Oniwa""",25 Mar 19,(20),,"Gyoubu Masataka Oniwa
Defeated ""Gyoubu Masataka Oniwa"""
https://www.trueachievements.com/game/Sekiro-Shadows-Die-Twice/achievements,https://www.trueachievements.com/a270329/the-phantom-lady-butterfly-achievement,The Phantom Lady Butterfly,"Defeated ""Lady Butterfly""",25 Mar 19,(20),,"The Phantom Lady Butterfly
Defeated ""Lady Butterfly"""
https://www.trueachievements.com/game/Sekiro-Shadows-Die-Twice/achievements,https://www.trueachievements.com/a270310/resurrection-achievement,Resurrection,"Returned from the dead using ""Resurrection"" for the first time",23 Mar 19,(20),,"Resurrection
Returned from the dead using ""Resurrection"" for the first time"
https://www.trueachievements.com/game/Sekiro-Shadows-Die-Twice/achievements,https://www.trueachievements.com/a270311/shinobi-prosthetic-achievement,Shinobi Prosthetic,Acquired the Shinobi Prosthetic,23 Mar 19,(20),,"Shinobi Prosthetic
Acquired the Shinobi Prosthetic"
https://www.trueachievements.com/game/Sekiro-Shadows-Die-Twice/achievements,https://www.trueachievements.com/a270312/revered-blade-achievement,Revered Blade,"Received the ""Kusabimaru"" from Kuro",23 Mar 19,(20),,"Revered Blade
Received the ""Kusabimaru"" from Kuro"
https://www.trueachievements.com/game/Anthem/achievements,https://www.trueachievements.com/a268257/military-pursuits-achievement,Military Pursuits,Complete Part 2 of Brin's Need to Know story.,19 Mar 19,(15),,"Military Pursuits
Complete Part 2 of Brin's Need to Know story."
https://www.trueachievements.com/game/Tom-Clancys-The-Division-2/achievements,https://www.trueachievements.com/a269950/checking-in-achievement,Checking In,Rescue Eleanor Sawyer from the Hyenas in the Grand Washington Hotel.,15 Mar 19,(10),,"Checking In
Rescue Eleanor Sawyer from the Hyenas in the Grand Washington Hotel."
https://www.trueachievements.com/game/Anthem/achievements,https://www.trueachievements.com/a268270/sentinel-loyalty-3-achievement,Sentinel Loyalty 3,Complete tasks to aid the Sentinel cause.,05 Mar 19,(25),,"Sentinel Loyalty 3
Complete tasks to aid the Sentinel cause."
https://www.trueachievements.com/game/Anthem/achievements,https://www.trueachievements.com/a268258/scholarly-pursuits-achievement,Scholarly Pursuits,Complete Matthias's Riddles of Raban Maur story.,03 Mar 19,(15),,"Scholarly Pursuits
Complete Matthias's Riddles of Raban Maur story."
https://www.trueachievements.com/game/Anthem/achievements,https://www.trueachievements.com/a268287/explorer-monument-watch-achievement,Explorer: Monument Watch,"Discover all districts, landmarks, and hidden places in Monument Watch.",03 Mar 19,(15),,"Explorer: Monument Watch
Discover all districts, landmarks, and hidden places in Monument Watch."
https://www.trueachievements.com/game/Anthem/achievements,https://www.trueachievements.com/a268282/explorer-eastern-reach-achievement,Explorer: Eastern Reach,"Discover all districts, landmarks, and hidden places in Eastern Reach.",02 Mar 19,(15),,"Explorer: Eastern Reach
Discover all districts, landmarks, and hidden places in Eastern Reach."
https://www.trueachievements.com/game/Anthem/achievements,https://www.trueachievements.com/a268267/freelancer-loyalty-3-achievement,Freelancer Loyalty 3,Complete tasks to aid the Freelancer cause.,02 Mar 19,(25),,"Freelancer Loyalty 3
Complete tasks to aid the Freelancer cause."
https://www.trueachievements.com/game/Anthem/achievements,https://www.trueachievements.com/a268293/master-talent-achievement,Master Talent,"Complete a mission, contract, or stronghold with a masterwork javelin rarity.",02 Mar 19,(25),,"Master Talent
Complete a mission, contract, or stronghold with a masterwork javelin rarity."
https://www.trueachievements.com/game/Anthem/achievements,https://www.trueachievements.com/a268259/honorable-pursuits-achievement,Honorable Pursuits,Complete Yarrow's Shallow Grave story.,01 Mar 19,(15),,"Honorable Pursuits
Complete Yarrow's Shallow Grave story."
https://www.trueachievements.com/game/Anthem/achievements,https://www.trueachievements.com/a268279/epic-talent-achievement,Epic Talent,"Complete a mission, contract, or stronghold with an epic javelin rarity.",28 Feb 19,(15),,"Epic Talent
Complete a mission, contract, or stronghold with an epic javelin rarity."
https://www.trueachievements.com/game/Anthem/achievements,https://www.trueachievements.com/a268256/comrades-in-arms-achievement,Comrades in Arms,Complete Part 1 of Brin's Need to Know story.,26 Feb 19,(15),,"Comrades in Arms
Complete Part 1 of Brin's Need to Know story."
https://www.trueachievements.com/game/Anthem/achievements,https://www.trueachievements.com/a268283/explorer-emerald-abyss-achievement,Explorer: Emerald Abyss,"Discover all districts, landmarks, and hidden places in Emerald Abyss.",26 Feb 19,(15),,"Explorer: Emerald Abyss
Discover all districts, landmarks, and hidden places in Emerald Abyss."
https://www.trueachievements.com/game/Anthem/achievements,https://www.trueachievements.com/a268265/arcanist-loyalty-3-achievement,Arcanist Loyalty 3,Complete tasks to aid the Arcanist cause.,26 Feb 19,(25),,"Arcanist Loyalty 3
Complete tasks to aid the Arcanist cause."
https://www.trueachievements.com/game/Anthem/achievements,https://www.trueachievements.com/a268295/return-to-the-heart-of-rage-achievement,Return to the Heart of Rage,Complete Return to the Heart of Rage.,26 Feb 19,(90),,"Return to the Heart of Rage
Complete Return to the Heart of Rage."
https://www.trueachievements.com/game/Anthem/achievements,https://www.trueachievements.com/a268291/freelancer-down-achievement,Freelancer Down,Complete Freelancer Down.,26 Feb 19,(30),,"Freelancer Down
Complete Freelancer Down."
https://www.trueachievements.com/game/Anthem/achievements,https://www.trueachievements.com/a268299/triple-threat-achievement,Triple Threat,Complete Matthias's Triple Threat story.,26 Feb 19,(30),,"Triple Threat
Complete Matthias's Triple Threat story."
https://www.trueachievements.com/game/Anthem/achievements,https://www.trueachievements.com/a268294/rare-talent-achievement,Rare Talent,"Complete a mission, contract, or stronghold with a rare javelin rarity.",25 Feb 19,(15),,"Rare Talent
Complete a mission, contract, or stronghold with a rare javelin rarity."
https://www.trueachievements.com/game/Anthem/achievements,https://www.trueachievements.com/a268263/a-royal-favor-achievement,A Royal Favor,Complete Dax's Emerald Abyss story.,25 Feb 19,(30),,"A Royal Favor
Complete Dax's Emerald Abyss story."
https://www.trueachievements.com/game/Anthem/achievements,https://www.trueachievements.com/a268296/the-fortress-of-dawn-achievement,The Fortress of Dawn,Complete The Fortress of Dawn.,24 Feb 19,(30),,"The Fortress of Dawn
Complete The Fortress of Dawn."
https://www.trueachievements.com/game/Anthem/achievements,https://www.trueachievements.com/a268297/the-tomb-of-general-tarsis-achievement,The Tomb of General Tarsis,Complete The Tomb of General Tarsis.,24 Feb 19,(30),,"The Tomb of General Tarsis
Complete The Tomb of General Tarsis."
https://www.trueachievements.com/game/Anthem/achievements,https://www.trueachievements.com/a268260/restoring-glory-achievement,Restoring Glory,Complete Yarrow's Keeping Promises story.,23 Feb 19,(15),,"Restoring Glory
Complete Yarrow's Keeping Promises story."
https://www.trueachievements.com/game/Anthem/achievements,https://www.trueachievements.com/a268255/arcanist-mysteries-achievement,Arcanist Mysteries,Complete Matthias's Search for Knowledge story.,23 Feb 19,(15),,"Arcanist Mysteries
Complete Matthias's Search for Knowledge story."
https://www.trueachievements.com/game/Apex-Legends/achievements,https://www.trueachievements.com/a267792/fully-kitted-achievement,Fully Kitted,Equipped a Fully Kitted weapon,23 Feb 19,(75),,"Fully Kitted
Equipped a Fully Kitted weapon"
https://www.trueachievements.com/game/Anthem/achievements,https://www.trueachievements.com/a268298/uncommon-talent-achievement,Uncommon Talent,"Complete a mission, contract, or stronghold with an uncommon javelin rarity.",23 Feb 19,(15),,"Uncommon Talent
Complete a mission, contract, or stronghold with an uncommon javelin rarity."
https://www.trueachievements.com/game/Anthem/achievements,https://www.trueachievements.com/a268290/finding-old-friends-achievement,Finding Old Friends,Complete Finding Old Friends.,22 Feb 19,(30),,"Finding Old Friends
Complete Finding Old Friends."
https://www.trueachievements.com/game/Anthem/achievements,https://www.trueachievements.com/a268292/incursion-achievement,Incursion,Complete Incursion.,22 Feb 19,(30),,"Incursion
Complete Incursion."
https://www.trueachievements.com/game/Apex-Legends/achievements,https://www.trueachievements.com/a267793/jumpmaster-achievement,Jumpmaster,Was the Jumpmaster 5 times,20 Feb 19,(75),,"Jumpmaster
Was the Jumpmaster 5 times"
https://www.trueachievements.com/game/Apex-Legends/achievements,https://www.trueachievements.com/a267795/kill-leader-achievement,Kill Leader,Became the Kill Leader,19 Feb 19,(75),,"Kill Leader
Became the Kill Leader"
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212804/battlecar-collector-achievement,Battle-Car Collector,Unlock all Battle-Cars,19 Feb 19,(50),,"Battle-Car Collector
Unlock all Battle-Cars"
https://www.trueachievements.com/game/Apex-Legends/achievements,https://www.trueachievements.com/a267791/team-player-achievement,Team Player,Respawned a teammate,18 Feb 19,(75),,"Team Player
Respawned a teammate"
https://www.trueachievements.com/game/Monster-Hunter-World/achievements,https://www.trueachievements.com/a247008/monster-phd-achievement,Monster Ph.D.,Max out the research level (up to high rank) for many monsters.,16 Feb 19,(30),,"Monster Ph.D.
Max out the research level (up to high rank) for many monsters."
https://www.trueachievements.com/game/Anthem/achievements,https://www.trueachievements.com/a268278/early-warnings-achievement,Early Warnings,Complete Early Warnings.,16 Feb 19,(30),,"Early Warnings
Complete Early Warnings."
https://www.trueachievements.com/game/Red-Dead-Redemption-2/achievements,https://www.trueachievements.com/a262371/buckle-up-achievement,Buckle Up,Red Dead Online: You achieved 5 gold belt buckles from awards.,22 Jan 19,(20),,"Buckle Up
Red Dead Online: You achieved 5 gold belt buckles from awards."
