achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389175/connection-achievement,Connection,Complete Chapter 3.,07 May 23,(15),31,2.08
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389181/savior-achievement,Savior,Transfer 50% of the spirits in the city.,07 May 23,(15),45,3.06
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389203/talismania-achievement,Talismania,Acquire all talismans (excluding update content).,01 May 23,(15),35,2.37
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389227/pious-achievement,Pious,"Put a total of 10,000 meika into offering boxes.",01 May 23,(15),34,2.29
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389217/take-a-bow-achievement,Take a Bow,Defeat a total of 50 Visitors using the bow.,30 Apr 23,(15),40,2.72
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389234/figure-aficionado-achievement,Figure Aficionado,STU: Try your luck at capsule machines at least 50 times.,28 Apr 23,(15),47,3.19
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389180/helping-hand-achievement,Helping Hand,Transfer 25% of the spirits in the city.,25 Apr 23,(15),35,2.35
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389208/you-wouldnt-steal-a-spirit-achievement,You Wouldn't Steal a Spirit,Successfully protect at least 3 Containment Cubes in a single battle.,23 Apr 23,(15),28,1.88
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389174/trouble-achievement,Trouble,Complete Chapter 2.,23 Apr 23,(15),26,1.75
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389215/couldnt-take-the-heat-achievement,Couldn't Take the Heat,Defeat at least 3 Visitors simultaneously by detonating a red ether crystal.,22 Apr 23,(15),31,2.1
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389205/boundless-spirit-achievement,Boundless Spirit,Acquire the maximum number of katashiro.,22 Apr 23,(15),34,2.33
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389213/soul-breaker-achievement,Soul Breaker,Defeat 50 Visitors by pulling out their cores.,22 Apr 23,(15),24,1.61
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389237/welcome-to-shibuya-achievement,Welcome to Shibuya,STU: Acquire at least one SHIBUYA♡HACHI stamp.,21 Apr 23,(15),27,1.83
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389195/its-all-thanks-to-yokai-achievement,It's All Thanks to Yokai,Acquire a magatama.,21 Apr 23,(10),14,1.44
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389184/problem-solver-achievement,Problem Solver,Complete a side mission.,21 Apr 23,(15),20,1.38
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389207/amateur-photographer-achievement,Amateur Photographer,Use Photo Mode for the first time.,21 Apr 23,(10),13,1.32
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389197/roadside-spirituality-achievement,Roadside Spirituality,Pray to a Jizo statue.,20 Apr 23,(10),13,1.34
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389206/animal-lover-achievement,Animal Lover,Pet an animal.,20 Apr 23,(10),12,1.24
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389193/echoes-of-the-past-achievement,Echoes of the Past,Acquire a voice log.,20 Apr 23,(10),12,1.29
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389188/treasure-hunter-achievement,Treasure Hunter,Acquire a relic.,20 Apr 23,(15),17,1.15
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389186/opening-a-path-achievement,Opening a Path,Cleanse a torii gate.,20 Apr 23,(10),11,1.13
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389173/beginnings-achievement,Beginnings,Complete Chapter 1.,20 Apr 23,(15),16,1.08
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389212/heartbreaker-achievement,Heartbreaker,Defeat a Visitor by pulling out its core.,20 Apr 23,(15),15,1.0
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388509/barbarian-achievement,Barbarian,Dismantle 10 items,11 Apr 23,(15),45,3.0
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388508/easier-than-making-achievement,Easier than making,Dismantle 5 items,11 Apr 23,(10),26,2.65
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388506/from-dust-and-sticks-achievement,From dust and sticks,Craft 5 items,11 Apr 23,(5),12,2.49
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388489/gogetter-achievement,Go-getter,Embark on your fiftieth expedition,10 Apr 23,(20),59,2.96
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388525/punching-bag-achievement,Punching bag,Defeat the Lich 3 times,08 Apr 23,(25),60,2.41
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388524/just-starting-out-achievement,Just starting out,Defeat the Lich,08 Apr 23,(10),15,1.55
