achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Remnant-From-the-Ashes/achievements,https://www.trueachievements.com/a280286/halfway-there-achievement,Halfway There,Upgrade any weapon to +10,19 Nov 19,(20),35,1.75
https://www.trueachievements.com/game/Remnant-From-the-Ashes/achievements,https://www.trueachievements.com/a280292/trait-focus-achievement,Trait Focus,Upgrade any trait to 20,18 Nov 19,(30),57,1.91
https://www.trueachievements.com/game/Remnant-From-the-Ashes/achievements,https://www.trueachievements.com/a280308/changing-of-the-guard-achievement,Changing of the Guard,Meet the Pan Rebel Leader,17 Nov 19,(20),40,2.0
https://www.trueachievements.com/game/Remnant-From-the-Ashes/achievements,https://www.trueachievements.com/a280306/death-warmed-over-achievement,Death Warmed Over,Meet the Undying King,17 Nov 19,(20),35,1.79
https://www.trueachievements.com/game/Remnant-From-the-Ashes/achievements,https://www.trueachievements.com/a280288/shot-through-the-heart-achievement,Shot Through the Heart,Return the Swamp Guardian's heart to the Undying King,17 Nov 19,(10),25,2.54
https://www.trueachievements.com/game/Remnant-From-the-Ashes/achievements,https://www.trueachievements.com/a280277/butterfly-effect-achievement,Butterfly Effect,Defeat Ixillis XV,17 Nov 19,(30),59,1.98
https://www.trueachievements.com/game/Remnant-From-the-Ashes/achievements,https://www.trueachievements.com/a280309/the-founder-achievement,The Founder,Meet Andrew Ford,17 Nov 19,(20),41,2.08
https://www.trueachievements.com/game/Remnant-From-the-Ashes/achievements,https://www.trueachievements.com/a280281/good-start-achievement,Good Start,Acquire 10 traits,17 Nov 19,(20),32,1.64
https://www.trueachievements.com/game/Remnant-From-the-Ashes/achievements,https://www.trueachievements.com/a280273/watch-the-totems-achievement,Watch the Totems!,Defeat the Totem Father,17 Nov 19,(30),73,2.43
https://www.trueachievements.com/game/Remnant-From-the-Ashes/achievements,https://www.trueachievements.com/a280297/like-a-boss-achievement,Like a Boss,Upgrade a boss weapon to +5,17 Nov 19,(50),95,1.91
https://www.trueachievements.com/game/Remnant-From-the-Ashes/achievements,https://www.trueachievements.com/a280280/not-so-special-achievement,Not So Special,Defeat 100 special enemies,17 Nov 19,(50),86,1.73
https://www.trueachievements.com/game/Remnant-From-the-Ashes/achievements,https://www.trueachievements.com/a280307/like-a-moth-to-a-flame-achievement,Like a Moth to a Flame,Meet the Swamp Queen,17 Nov 19,(20),37,1.86
https://www.trueachievements.com/game/Remnant-From-the-Ashes/achievements,https://www.trueachievements.com/a280296/ready-for-action-achievement,Ready For Action,Craft a weapon using material from a defeated world boss,17 Nov 19,(30),48,1.62
https://www.trueachievements.com/game/Remnant-From-the-Ashes/achievements,https://www.trueachievements.com/a280289/mod-collector-achievement,Mod Collector,Acquire 5 weapon mods,17 Nov 19,(10),16,1.68
https://www.trueachievements.com/game/Remnant-From-the-Ashes/achievements,https://www.trueachievements.com/a280291/trait-dabbler-achievement,Trait Dabbler,Upgrade any trait to 10,17 Nov 19,(20),30,1.5
https://www.trueachievements.com/game/Remnant-From-the-Ashes/achievements,https://www.trueachievements.com/a280304/are-you-ok-achievement,Are You Ok?,Meet the Root Mother,16 Nov 19,(20),28,1.41
https://www.trueachievements.com/game/Remnant-From-the-Ashes/achievements,https://www.trueachievements.com/a280303/fade-to-white-achievement,Fade to White,Activate the Ward 13 World Stone,16 Nov 19,(20),21,1.08
https://www.trueachievements.com/game/Remnant-From-the-Ashes/achievements,https://www.trueachievements.com/a280285/hard-choices-achievement,Hard Choices,Upgrade first weapon,16 Nov 19,(10),10,1.05
https://www.trueachievements.com/game/Remnant-From-the-Ashes/achievements,https://www.trueachievements.com/a280270/firstbut-not-the-last-achievement,First…But Not The Last!,Acquire first trait,16 Nov 19,(10),10,1.0
https://www.trueachievements.com/game/Age-of-Wonders-Planetfall/achievements,https://www.trueachievements.com/a279518/unifier-achievement,Unifier,Complete The Unifier quest,16 Nov 19,(15),30,2.06
https://www.trueachievements.com/game/Age-of-Wonders-Planetfall/achievements,https://www.trueachievements.com/a279507/emissary-achievement,Emissary,Complete The Emissary quest,16 Nov 19,(15),16,1.08
https://www.trueachievements.com/game/Age-of-Wonders-Planetfall/achievements,https://www.trueachievements.com/a279510/diplomat-achievement,Diplomat,Complete The Diplomat quest,16 Nov 19,(15),19,1.28
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Breakpoint/achievements,https://www.trueachievements.com/a284506/end-of-act-3-achievement,End of Act 3,Reach the end of Act 3.,02 Nov 19,(25),47,1.9
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Breakpoint/achievements,https://www.trueachievements.com/a284531/the-woe-of-wit-achievement,The woe of wit,Find 20 clues in the world.,02 Nov 19,(15),22,1.52
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Breakpoint/achievements,https://www.trueachievements.com/a284521/this-one-is-mine-achievement,This one is mine,Upgrade a weapon to Mark 3.,02 Nov 19,(25),43,1.75
