achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/The-Evil-Within-2/achievements,https://www.trueachievements.com/a242132/kick-shoot-burn-achievement,"Kick, Shoot, Burn",Killed 2 or more enemies at once using oil on the ground.,31 Mar 23,(15),,"Kick, Shoot, Burn
Killed 2 or more enemies at once using oil on the ground."
https://www.trueachievements.com/game/The-Evil-Within-2/achievements,https://www.trueachievements.com/a242120/half-the-stash-achievement,Half the Stash,Opened 16 lockers.,31 Mar 23,(15),,"Half the Stash
Opened 16 lockers."
https://www.trueachievements.com/game/The-Evil-Within-2/achievements,https://www.trueachievements.com/a242130/shock-therapy-achievement,Shock Therapy,Stunned an enemy standing in water using a Shock Bolt.,27 Mar 23,(15),,"Shock Therapy
Stunned an enemy standing in water using a Shock Bolt."
https://www.trueachievements.com/game/The-Evil-Within/achievements,https://www.trueachievements.com/a191932/two-on-two-achievement,Two on Two,Took out both guardians before the church.,26 Mar 23,(25),,"Two on Two
Took out both guardians before the church."
https://www.trueachievements.com/game/The-Evil-Within/achievements,https://www.trueachievements.com/a191930/old-flame-achievement,Old Flame,Finished off a shrieking beast.,25 Mar 23,(20),,"Old Flame
Finished off a shrieking beast."
https://www.trueachievements.com/game/The-Evil-Within/achievements,https://www.trueachievements.com/a191962/home-is-where-the-hospice-is-achievement,Home is Where the Hospice is,Experienced the vision in the Hospice in Chapter 4.,23 Mar 23,(15),,"Home is Where the Hospice is
Experienced the vision in the Hospice in Chapter 4."
https://www.trueachievements.com/game/The-Evil-Within/achievements,https://www.trueachievements.com/a191951/and-the-corpses-mount-achievement,...And the Corpses Mount,Killed 30 enemies.,23 Mar 23,(10),,"...And the Corpses Mount
Killed 30 enemies."
https://www.trueachievements.com/game/The-Evil-Within/achievements,https://www.trueachievements.com/a191931/weapon-of-choice-achievement,Weapon of Choice,Defeated the Sadist within the village.,23 Mar 23,(20),,"Weapon of Choice
Defeated the Sadist within the village."
https://www.trueachievements.com/game/The-Evil-Within/achievements,https://www.trueachievements.com/a191949/silent-kill-achievement,Silent Kill,Killed 5 enemies in a row with a sneak kill without being discovered.,23 Mar 23,(20),,"Silent Kill
Killed 5 enemies in a row with a sneak kill without being discovered."
https://www.trueachievements.com/game/Resident-Evil/achievements,https://www.trueachievements.com/a196831/first-kills-are-special-achievement,First Kills Are Special,Defeat a zombie.,22 Mar 23,(10),,"First Kills Are Special
Defeat a zombie."
https://www.trueachievements.com/game/Resident-Evil/achievements,https://www.trueachievements.com/a196830/get-used-to-it-achievement,Get Used To It,Die for the first time.,22 Mar 23,(10),,"Get Used To It
Die for the first time."
https://www.trueachievements.com/game/Watch-Dogs-2/achievements,https://www.trueachievements.com/a226007/who-am-i-achievement,Who Am I,Erase your past identity in the Blume servers,21 Mar 23,(10),,"Who Am I
Erase your past identity in the Blume servers"
https://www.trueachievements.com/game/Stranded-Deep/achievements,https://www.trueachievements.com/a298218/one-day-when-the-boss-get-hungry-achievement,One day when the boss get hungry,Skinned a crab,07 Mar 23,(20),,"One day when the boss get hungry
Skinned a crab"
https://www.trueachievements.com/game/Stranded-Deep/achievements,https://www.trueachievements.com/a298222/back-to-the-stone-age-achievement,Back to the stone age,Crafted a stone tool,07 Mar 23,(20),,"Back to the stone age
Crafted a stone tool"
https://www.trueachievements.com/game/Mass-Effect-Andromeda/achievements,https://www.trueachievements.com/a231256/data-mining-achievement,Data Mining,Scan 100 different objects.,07 Mar 23,(10),,"Data Mining
Scan 100 different objects."
https://www.trueachievements.com/game/Mass-Effect-Andromeda/achievements,https://www.trueachievements.com/a231257/initiated-achievement,Initiated,Gain access to the Tempest.,07 Mar 23,(15),,"Initiated
Gain access to the Tempest."
https://www.trueachievements.com/game/Mass-Effect-Andromeda/achievements,https://www.trueachievements.com/a231258/pathfinder-achievement,Pathfinder,Become the new Pathfinder.,06 Mar 23,(15),,"Pathfinder
Become the new Pathfinder."
https://www.trueachievements.com/game/GoldenEye-007/achievements,https://www.trueachievements.com/a350150/run-achievement,RUN!,You completed Dam on any difficulty.,06 Mar 23,(20),,"RUN!
You completed Dam on any difficulty."
https://www.trueachievements.com/game/Mass-Effect-Legendary-Edition/achievements,https://www.trueachievements.com/a327540/first-aid-specialist-achievement,First Aid Specialist,ME1: Use medi-gel 50 times,26 Feb 23,(10),,"First Aid Specialist
ME1: Use medi-gel 50 times"
https://www.trueachievements.com/game/Mass-Effect-Legendary-Edition/achievements,https://www.trueachievements.com/a327533/warp-mastery-achievement,Warp Mastery,ME1: Use biotic Warp 25 times,24 Feb 23,(10),,"Warp Mastery
ME1: Use biotic Warp 25 times"
https://www.trueachievements.com/game/Back-4-Blood/achievements,https://www.trueachievements.com/a340650/stacked-deck-achievement,Stacked Deck,Play 25 cards in a single match.,23 Feb 23,(15),,"Stacked Deck
Play 25 cards in a single match."
https://www.trueachievements.com/game/Back-4-Blood/achievements,https://www.trueachievements.com/a368985/balanced-meal-achievement,Balanced Meal,Have at least five different Food Buffs active at one time.,23 Feb 23,(10),,"Balanced Meal
Have at least five different Food Buffs active at one time."
https://www.trueachievements.com/game/Back-4-Blood/achievements,https://www.trueachievements.com/a357530/unnatural-selection-achievement,Unnatural Selection,Kill each of the Warped Ridden.,23 Feb 23,(10),,"Unnatural Selection
Kill each of the Warped Ridden."
https://www.trueachievements.com/game/Back-4-Blood/achievements,https://www.trueachievements.com/a340645/expanding-the-arsenal-achievement,Expanding the Arsenal,Spend your first Supply Point.,20 Feb 23,(15),,"Expanding the Arsenal
Spend your first Supply Point."
https://www.trueachievements.com/game/Mass-Effect-3/achievements,https://www.trueachievements.com/a161843/unwavering-achievement,Unwavering,Finish all multiplayer maps on Gold or all single-player missions on Insanity.,18 Feb 23,(50),,"Unwavering
Finish all multiplayer maps on Gold or all single-player missions on Insanity."
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251745/tilting-at-windmills-achievement,Tilting at Windmills,You settled your community in Meagher Valley.,12 Feb 23,(30),,"Tilting at Windmills
You settled your community in Meagher Valley."
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a270783/pound-of-flesh-achievement,Pound of Flesh,You crafted a case of bulk plague cure with minimum difficulty set to Dread or harder.,12 Feb 23,(15),,"Pound of Flesh
You crafted a case of bulk plague cure with minimum difficulty set to Dread or harder."
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a331105/but-it-can-be-better-achievement,But It Can Be Better,You fully upgraded a resource outpost.,11 Feb 23,(20),,"But It Can Be Better
You fully upgraded a resource outpost."
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a270774/do-not-go-gentle-into-that-good-night-achievement,Do Not Go Gentle into that Good Night,You began a session with minimum difficulty set to Dread.,10 Feb 23,(5),,"Do Not Go Gentle into that Good Night
You began a session with minimum difficulty set to Dread."
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a270773/called-for-backup-achievement,Called for Backup,You played with another human being with minimum difficulty set to Dread or harder.,10 Feb 23,(10),,"Called for Backup
You played with another human being with minimum difficulty set to Dread or harder."
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251761/can-buy-me-love-achievement,Can Buy Me Love,You sold 10 items to enclaves.,07 Feb 23,(10),,"Can Buy Me Love
You sold 10 items to enclaves."
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a270779/the-first-hurdle-achievement,The First Hurdle,You destroyed a plague heart with minimum difficulty set to Dread or harder.,06 Feb 23,(15),,"The First Hurdle
You destroyed a plague heart with minimum difficulty set to Dread or harder."
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a270775/rage-against-the-dying-of-the-light-achievement,Rage Against the Dying of the Light,You began a session with minimum difficulty set to Nightmare.,04 Feb 23,(5),,"Rage Against the Dying of the Light
You began a session with minimum difficulty set to Nightmare."
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a382686/prepare-for-boar-achievement,Prepare for Boar!,Researched Loom at the Town Center.,04 Feb 23,(5),,"Prepare for Boar!
Researched Loom at the Town Center."
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a382683/baby-boomer-achievement,Baby Boomer,Queued 5 Villagers at the Town Center in the Dark Age.,04 Feb 23,(5),,"Baby Boomer
Queued 5 Villagers at the Town Center in the Dark Age."
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a287377/celtic-victory-achievement,Celtic Victory,Won a game playing as the Celts.,04 Feb 23,(5),,"Celtic Victory
Won a game playing as the Celts."
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a382677/not-just-a-militia-achievement,Not Just a Militia,Upgraded your Militia to Men-at-Arms.,04 Feb 23,(5),,"Not Just a Militia
Upgraded your Militia to Men-at-Arms."
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a382678/family-feudal-achievement,Family Feudal,Advanced to the Feudal Age in a Campaign Scenario.,04 Feb 23,(5),,"Family Feudal
Advanced to the Feudal Age in a Campaign Scenario."
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a270772/enjoying-your-stay-achievement,Enjoying Your Stay?,You had three survivors within your community die while minimum difficulty was at Dread or harder.,03 Feb 23,(0),,"Enjoying Your Stay?
You had three survivors within your community die while minimum difficulty was at Dread or harder."
