achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Dead-Cells-Windows/achievements,https://www.trueachievements.com/a282383/surgical-extraction-achievement,Surgical extraction,Absorb your first Boss Stem Cell,27 Apr 23,(10),,"Surgical extraction
Absorb your first Boss Stem Cell"
https://www.trueachievements.com/game/Dead-Cells-Windows/achievements,https://www.trueachievements.com/a282389/the-last-rampart-falls-achievement,The last rampart falls...,Beat the Hand of the King.,27 Apr 23,(60),,"The last rampart falls...
Beat the Hand of the King."
https://www.trueachievements.com/game/Dead-Cells-Windows/achievements,https://www.trueachievements.com/a282394/bend-the-knee-i-think-not-achievement,Bend the knee? I think not…,Reach the Guardian's Haven for the first time.,27 Apr 23,(10),,"Bend the knee? I think not…
Reach the Guardian's Haven for the first time."
https://www.trueachievements.com/game/Dead-Cells-Windows/achievements,https://www.trueachievements.com/a282393/please-leave-your-shoes-at-the-entrance-achievement,Please leave your shoes at the entrance.,Reach the Castle for the first time.,27 Apr 23,(10),,"Please leave your shoes at the entrance.
Reach the Castle for the first time."
https://www.trueachievements.com/game/Dead-Cells-Windows/achievements,https://www.trueachievements.com/a282367/pimp-my-ride-achievement,Pimp my ride.,Unlock 10 skills.,27 Apr 23,(10),,"Pimp my ride.
Unlock 10 skills."
https://www.trueachievements.com/game/Dead-Cells-Windows/achievements,https://www.trueachievements.com/a282374/blade-master-achievement,Blade Master,"You have beaten the ""Time Keeper""!",27 Apr 23,(20),,"Blade Master
You have beaten the ""Time Keeper""!"
https://www.trueachievements.com/game/Dead-Cells-Windows/achievements,https://www.trueachievements.com/a282377/high-drama-achievement,High drama,Reach the Clock Room for the first time!,27 Apr 23,(10),,"High drama
Reach the Clock Room for the first time!"
https://www.trueachievements.com/game/Dead-Cells-Windows/achievements,https://www.trueachievements.com/a282376/tic-toc-achievement,Tic… Toc…,Reach the Clock Tower for the first time!,26 Apr 23,(10),,"Tic… Toc…
Reach the Clock Tower for the first time!"
https://www.trueachievements.com/game/Dead-Cells-Windows/achievements,https://www.trueachievements.com/a282359/yolo-or-not-achievement,YOLO! Or not?,Cheat Death…,25 Apr 23,(20),,"YOLO! Or not?
Cheat Death…"
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389184/problem-solver-achievement,Problem Solver,Complete a side mission.,25 Apr 23,(15),,"Problem Solver
Complete a side mission."
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389195/its-all-thanks-to-yokai-achievement,It's All Thanks to Yokai,Acquire a magatama.,25 Apr 23,(10),,"It's All Thanks to Yokai
Acquire a magatama."
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389197/roadside-spirituality-achievement,Roadside Spirituality,Pray to a Jizo statue.,24 Apr 23,(10),,"Roadside Spirituality
Pray to a Jizo statue."
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389215/couldnt-take-the-heat-achievement,Couldn't Take the Heat,Defeat at least 3 Visitors simultaneously by detonating a red ether crystal.,24 Apr 23,(15),,"Couldn't Take the Heat
Defeat at least 3 Visitors simultaneously by detonating a red ether crystal."
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389193/echoes-of-the-past-achievement,Echoes of the Past,Acquire a voice log.,24 Apr 23,(10),,"Echoes of the Past
Acquire a voice log."
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389206/animal-lover-achievement,Animal Lover,Pet an animal.,24 Apr 23,(10),,"Animal Lover
Pet an animal."
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389188/treasure-hunter-achievement,Treasure Hunter,Acquire a relic.,24 Apr 23,(15),,"Treasure Hunter
Acquire a relic."
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389186/opening-a-path-achievement,Opening a Path,Cleanse a torii gate.,24 Apr 23,(10),,"Opening a Path
Cleanse a torii gate."
https://www.trueachievements.com/game/Dead-Cells-Windows/achievements,https://www.trueachievements.com/a282356/what-are-you-rubbing-at-anyway-achievement,What are you rubbing at anyway?,Absorb the Teleportation rune.,22 Apr 23,(20),,"What are you rubbing at anyway?
Absorb the Teleportation rune."
https://www.trueachievements.com/game/Dead-Cells-Windows/achievements,https://www.trueachievements.com/a282371/absolution-achievement,Absolution,Be cursed... Survive.,22 Apr 23,(10),,"Absolution
Be cursed... Survive."
https://www.trueachievements.com/game/Dead-Cells-Windows/achievements,https://www.trueachievements.com/a282352/my-only-wish-to-catch-a-fish-achievement,"""My only wish, to catch a fish...""",Reach the Stilt Village for the first time.,22 Apr 23,(10),,"""My only wish, to catch a fish...""
Reach the Stilt Village for the first time."
https://www.trueachievements.com/game/Dead-Cells-Windows/achievements,https://www.trueachievements.com/a282396/here-comes-a-new-challenger-achievement,Here comes a new challenger!,Absorb the Challenger Rune!,22 Apr 23,(10),,"Here comes a new challenger!
Absorb the Challenger Rune!"
https://www.trueachievements.com/game/Dead-Cells-Windows/achievements,https://www.trueachievements.com/a282361/the-fat-and-the-furious-achievement,The Fat and The Furious,"You beat ""The Concierge""!",22 Apr 23,(20),,"The Fat and The Furious
You beat ""The Concierge""!"
https://www.trueachievements.com/game/Dead-Cells-Windows/achievements,https://www.trueachievements.com/a282348/finally-a-moment-of-rest-achievement,"Finally, a moment of rest...",Reach the Black Bridge for the first time.,22 Apr 23,(10),,"Finally, a moment of rest...
Reach the Black Bridge for the first time."
https://www.trueachievements.com/game/Dead-Cells-Windows/achievements,https://www.trueachievements.com/a282366/slash-slash-roll-achievement,Slash! Slash! Roll!,Unlock 10 weapons.,22 Apr 23,(10),,"Slash! Slash! Roll!
Unlock 10 weapons."
https://www.trueachievements.com/game/Dead-Cells-Windows/achievements,https://www.trueachievements.com/a282350/whats-that-funky-smell-achievement,What's that funky smell?,Reach the Toxic Sewers for the first time.,21 Apr 23,(10),,"What's that funky smell?
Reach the Toxic Sewers for the first time."
https://www.trueachievements.com/game/Dead-Cells-Windows/achievements,https://www.trueachievements.com/a282345/arriba-arriba-andale-andale-achievement,"¡Arriba, arriba! ¡Ándale, ándale!",Open your first timed door.,21 Apr 23,(10),,"¡Arriba, arriba! ¡Ándale, ándale!
Open your first timed door."
https://www.trueachievements.com/game/Dead-Cells-Windows/achievements,https://www.trueachievements.com/a282347/a-room-with-a-view-achievement,A room with a view!,Reach the Ramparts for the first time.,21 Apr 23,(10),,"A room with a view!
Reach the Ramparts for the first time."
https://www.trueachievements.com/game/Dead-Cells-Windows/achievements,https://www.trueachievements.com/a282355/quit-tickling-achievement,Quit tickling!,Absorb the Vine Rune.,20 Apr 23,(20),,"Quit tickling!
Absorb the Vine Rune."
https://www.trueachievements.com/game/Dead-Cells-Windows/achievements,https://www.trueachievements.com/a282373/shrewd-sleuth-achievement,Shrewd sleuth,Find your first secret zone.,20 Apr 23,(10),,"Shrewd sleuth
Find your first secret zone."
https://www.trueachievements.com/game/Dead-Cells-Windows/achievements,https://www.trueachievements.com/a282346/love-the-serenity-achievement,Love the serenity...,Reach the Promenade of the Condemned for the first time.,20 Apr 23,(10),,"Love the serenity...
Reach the Promenade of the Condemned for the first time."
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389173/beginnings-achievement,Beginnings,Complete Chapter 1.,19 Apr 23,(15),,"Beginnings
Complete Chapter 1."
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389212/heartbreaker-achievement,Heartbreaker,Defeat a Visitor by pulling out its core.,19 Apr 23,(15),,"Heartbreaker
Defeat a Visitor by pulling out its core."
https://www.trueachievements.com/game/Star-Wars-the-Force-Unleashed/achievements,https://www.trueachievements.com/a25381/apprentice-achievement,Apprentice,Complete Game - Apprentice difficulty. Do not change the difficulty after the game has started.,Offline,(75),,"Apprentice
Complete Game - Apprentice difficulty. Do not change the difficulty after the game has started."
https://www.trueachievements.com/game/Star-Wars-the-Force-Unleashed/achievements,https://www.trueachievements.com/a25395/bully-achievement,Bully,Defeat 25 Ugnaughts or Jawas,Offline,(15),,"Bully
Defeat 25 Ugnaughts or Jawas"
https://www.trueachievements.com/game/Star-Wars-the-Force-Unleashed/achievements,https://www.trueachievements.com/a25410/cannon-fodder-achievement,Cannon Fodder,Defeat 150 Stormtroopers,Offline,(15),,"Cannon Fodder
Defeat 150 Stormtroopers"
https://www.trueachievements.com/game/Star-Wars-the-Force-Unleashed/achievements,https://www.trueachievements.com/a25419/destroyer-achievement,Destroyer,"Complete Level - Raxus Prime, act 2",Offline,(10),,"Destroyer
Complete Level - Raxus Prime, act 2"
https://www.trueachievements.com/game/Star-Wars-the-Force-Unleashed/achievements,https://www.trueachievements.com/a25415/empirical-achievement,Empirical,"Complete Level - Empirical, act 2",Offline,(10),,"Empirical
Complete Level - Empirical, act 2"
https://www.trueachievements.com/game/Star-Wars-the-Force-Unleashed/achievements,https://www.trueachievements.com/a25397/expert-achievement,Expert,"Earn 500,000 Force Points on a single level",Offline,(10),,"Expert
Earn 500,000 Force Points on a single level"
https://www.trueachievements.com/game/Star-Wars-the-Force-Unleashed/achievements,https://www.trueachievements.com/a25404/force-lightning-mastery-achievement,Force Lightning Mastery,Defeat 500 enemies with Force Lightning,Offline,(20),,"Force Lightning Mastery
Defeat 500 enemies with Force Lightning"
https://www.trueachievements.com/game/Star-Wars-the-Force-Unleashed/achievements,https://www.trueachievements.com/a25418/infestation-achievement,Infestation,"Complete Level - Felucia, act 2",Offline,(10),,"Infestation
Complete Level - Felucia, act 2"
https://www.trueachievements.com/game/Star-Wars-the-Force-Unleashed/achievements,https://www.trueachievements.com/a25414/jedi-hunt-achievement,Jedi Hunt,"Complete Level - Felucia, act 1",Offline,(10),,"Jedi Hunt
Complete Level - Felucia, act 1"
https://www.trueachievements.com/game/Star-Wars-the-Force-Unleashed/achievements,https://www.trueachievements.com/a25413/junkyard-achievement,Junkyard,"Complete Level - Raxus Prime, act 1",Offline,(10),,"Junkyard
Complete Level - Raxus Prime, act 1"
https://www.trueachievements.com/game/Star-Wars-the-Force-Unleashed/achievements,https://www.trueachievements.com/a25398/legend-achievement,Legend,"Earn 600,000 Force Points on a single level",Offline,(25),,"Legend
Earn 600,000 Force Points on a single level"
https://www.trueachievements.com/game/Star-Wars-the-Force-Unleashed/achievements,https://www.trueachievements.com/a25392/proxy-wont-be-happy-achievement,PROXY Won't Be Happy,Destroy 35 droids,Offline,(15),,"PROXY Won't Be Happy
Destroy 35 droids"
https://www.trueachievements.com/game/Star-Wars-the-Force-Unleashed/achievements,https://www.trueachievements.com/a25377/pushed-achievement,Pushed,Defeat 100 enemies with Force Push,Offline,(5),,"Pushed
Defeat 100 enemies with Force Push"
https://www.trueachievements.com/game/Star-Wars-the-Force-Unleashed/achievements,https://www.trueachievements.com/a25393/rebel-leader-achievement,Rebel Leader,Defeat 500 Imperials,Offline,(15),,"Rebel Leader
Defeat 500 Imperials"
https://www.trueachievements.com/game/Star-Wars-the-Force-Unleashed/achievements,https://www.trueachievements.com/a25420/redemption-achievement,Redemption,Complete Game - Light Side,Offline,(20),,"Redemption
Complete Game - Light Side"
https://www.trueachievements.com/game/Star-Wars-the-Force-Unleashed/achievements,https://www.trueachievements.com/a25386/shocked-achievement,Shocked,Defeat 100 enemies with Force Lightning,Offline,(5),,"Shocked
Defeat 100 enemies with Force Lightning"
https://www.trueachievements.com/game/Star-Wars-the-Force-Unleashed/achievements,https://www.trueachievements.com/a25382/sith-warrior-achievement,Sith Warrior,Complete Game - Sith Warrior difficulty. Do not change the difficulty after the game has started.,Offline,(100),,"Sith Warrior
Complete Game - Sith Warrior difficulty. Do not change the difficulty after the game has started."
https://www.trueachievements.com/game/Star-Wars-the-Force-Unleashed/achievements,https://www.trueachievements.com/a25417/skyhook-achievement,Skyhook,"Complete Level - Kashyyyk, act 2",Offline,(10),,"Skyhook
Complete Level - Kashyyyk, act 2"
https://www.trueachievements.com/game/Star-Wars-the-Force-Unleashed/achievements,https://www.trueachievements.com/a25408/the-bigger-they-are-achievement,The Bigger They Are,Defeat 6 Rancors,Offline,(15),,"The Bigger They Are
Defeat 6 Rancors"
https://www.trueachievements.com/game/Star-Wars-the-Force-Unleashed/achievements,https://www.trueachievements.com/a25409/the-harder-they-fall-achievement,The Harder They Fall,Defeat 10 AT-STs or AT-KTs,Offline,(15),,"The Harder They Fall
Defeat 10 AT-STs or AT-KTs"
