achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Narita-Boy/achievements,https://www.trueachievements.com/a322829/master-of-light-achievement,Master of Light,Find Taiyo Beam,12 Apr 21,(10),22,2.26
https://www.trueachievements.com/game/Subnautica/achievements,https://www.trueachievements.com/a265081/find-the-lost-river-achievement,Find the Lost River,Find the Disease Research Facility,08 Apr 21,(50),96,1.93
https://www.trueachievements.com/game/Narita-Boy/achievements,https://www.trueachievements.com/a322823/the-brightness-of-the-three-houses-achievement,The brightness of the three houses,"Reach Trifurcation, at the portal of the Three Houses of the Trichroma.",08 Apr 21,(20),44,2.24
https://www.trueachievements.com/game/Narita-Boy/achievements,https://www.trueachievements.com/a322822/beyond-the-collision-achievement,Beyond the collision,Acquire the Shoulder Bash ability,08 Apr 21,(15),32,2.16
https://www.trueachievements.com/game/Narita-Boy/achievements,https://www.trueachievements.com/a322821/animal-form-achievement,Animal form,Transform into the Stag form,08 Apr 21,(10),21,2.14
https://www.trueachievements.com/game/Narita-Boy/achievements,https://www.trueachievements.com/a322819/one-of-the-greats-achievement,One of the greats,Defeat Lord VHS,05 Apr 21,(20),35,1.78
https://www.trueachievements.com/game/Narita-Boy/achievements,https://www.trueachievements.com/a322818/the-first-of-many-achievement,The first of many,Use a Symbol Transcriber for the first time,05 Apr 21,(10),16,1.69
https://www.trueachievements.com/game/Narita-Boy/achievements,https://www.trueachievements.com/a322820/rebuilding-memories-achievement,Rebuilding memories,Acquire the first memory floppy,05 Apr 21,(30),51,1.72
https://www.trueachievements.com/game/Narita-Boy/achievements,https://www.trueachievements.com/a322817/in-the-creators-mind-achievement,In the creator's mind,Enter the first Creator's Totem,05 Apr 21,(10),13,1.33
https://www.trueachievements.com/game/Narita-Boy/achievements,https://www.trueachievements.com/a322816/fly-over-the-ground-achievement,Fly over the ground,Acquire the Dodge ability,05 Apr 21,(15),19,1.28
https://www.trueachievements.com/game/Narita-Boy/achievements,https://www.trueachievements.com/a322815/thick-as-thieves-achievement,Thick as thieves,Acquire the Techno Sword,05 Apr 21,(15),17,1.17
https://www.trueachievements.com/game/Narita-Boy/achievements,https://www.trueachievements.com/a322814/a-world-to-discover-achievement,A world to discover,Enter the Digital Kingdom,05 Apr 21,(10),10,1.0
https://www.trueachievements.com/game/Subnautica/achievements,https://www.trueachievements.com/a265079/ordered-the-prawn-achievement,Ordered the Prawn,Build a prawn suit,02 Apr 21,(25),45,1.82
https://www.trueachievements.com/game/Subnautica/achievements,https://www.trueachievements.com/a265078/40foot-sub-for-one-achievement,40-foot Sub For One,Build a cyclops,01 Apr 21,(25),45,1.81
https://www.trueachievements.com/game/Subnautica/achievements,https://www.trueachievements.com/a265084/follow-the-degasi-achievement,Follow the Degasi,Find the Degasi habitat in the jellyshroom caves,27 Mar 21,(50),90,1.8
