achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Borderlands/achievements,https://www.trueachievements.com/a37890/wanted-flynt-achievement,Wanted: Flynt,Killed Flynt,25 Jan 10,(30),40,1.36
https://www.trueachievements.com/game/Borderlands/achievements,https://www.trueachievements.com/a37891/destroyed-the-hive-achievement,Destroyed the Hive,Killed the Rakk Hive,25 Jan 10,(40),53,1.34
https://www.trueachievements.com/game/Borderlands/achievements,https://www.trueachievements.com/a37860/discovered-trash-coast-achievement,Discovered Trash Coast,Discovered Trash Coast,25 Jan 10,(5),6,1.33
https://www.trueachievements.com/game/Borderlands/achievements,https://www.trueachievements.com/a37855/ding-hardcore-achievement,Ding! Hardcore,Earned level 30,25 Jan 10,(30),39,1.3
https://www.trueachievements.com/game/Borderlands/achievements,https://www.trueachievements.com/a37868/pandoradog-millionaire-achievement,Pandora-dog Millionaire,"Earned $1,000,000",24 Jan 10,(50),65,1.31
https://www.trueachievements.com/game/Borderlands/achievements,https://www.trueachievements.com/a37889/wanted-krom-achievement,Wanted: Krom,Killed Krom,23 Jan 10,(20),26,1.3
https://www.trueachievements.com/game/Borderlands/achievements,https://www.trueachievements.com/a37862/discovered-kroms-canyon-achievement,Discovered Krom's Canyon,Discovered Krom's Canyon,23 Jan 10,(10),12,1.28
https://www.trueachievements.com/game/Borderlands/achievements,https://www.trueachievements.com/a37874/and-theyll-tell-two-friends-achievement,And They'll Tell Two Friends,Gamed with fame,20 Jan 10,(10),12,1.26
https://www.trueachievements.com/game/Borderlands/achievements,https://www.trueachievements.com/a37875/weapon-aficionado-achievement,Weapon Aficionado,Reached proficiency level 10 with any weapon type,20 Jan 10,(20),25,1.26
https://www.trueachievements.com/game/Pure/achievements,https://www.trueachievements.com/a25948/unlocked-stage-2-achievement,Unlocked Stage 2,Successfully unlock the 2nd Stage.,17 Jan 10,(5),5,1.09
https://www.trueachievements.com/game/Pure/achievements,https://www.trueachievements.com/a25950/learner-driver-achievement,Learner Driver,Lap another rider during an offline Sprint event.,17 Jan 10,(25),33,1.33
https://www.trueachievements.com/game/Pure/achievements,https://www.trueachievements.com/a25951/finished-an-event-achievement,Finished an event,Complete an event.,17 Jan 10,(5),5,1.02
https://www.trueachievements.com/game/Pure/achievements,https://www.trueachievements.com/a25952/1-of-a-kind-achievement,1 of a kind,Build an ATV from scratch in the garage.,17 Jan 10,(5),5,1.01
https://www.trueachievements.com/game/Shadow-Complex/achievements,https://www.trueachievements.com/a35314/lets-get-punchy-achievement,Let's Get Punchy,Melee 5 soldiers,17 Jan 10,(15),15,1.04
https://www.trueachievements.com/game/Shadow-Complex/achievements,https://www.trueachievements.com/a35316/to-kill-a-blackbird-achievement,To Kill a Blackbird,Destroy the helicopter attacking the vice president,17 Jan 10,(15),15,1.0
https://www.trueachievements.com/game/Trials-HD/achievements,https://www.trueachievements.com/a35342/trials-master-achievement,Trials Master,The player has unlocked every track in the game.,17 Jan 10,(15),24,1.65
https://www.trueachievements.com/game/Trials-HD/achievements,https://www.trueachievements.com/a41081/piggyback-achievement,Piggyback,Catch a ride and surf on top of a lowrider in Dangerous Ride. Can you go the distance?,17 Jan 10,(15),25,1.71
