achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a232714/sail-away-achievement,Sail away!,Use any of the boats to travel 1km,09 Apr 23,(30),48,1.6
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a349110/kaboom-achievement,KABOOM!,Complete “Laboratory”,09 Apr 23,(40),161,4.04
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a349108/bullseye-achievement,Bullseye,Hit all targets without missing a single shot,09 Apr 23,(40),248,6.2
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a328965/wrong-turn-achievement,Wrong Turn,Complete Forest,09 Apr 23,(40),159,3.98
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a328964/on-thin-ice-achievement,On Thin Ice,Don't let the ice block melt,09 Apr 23,(40),165,4.13
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a328962/wrecking-crew-achievement,Wrecking Crew,Destroy the statue with the bulldozer,09 Apr 23,(40),147,3.67
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a328963/toasty-achievement,Toasty,Burn a marshmallow over the bonfire,09 Apr 23,(40),137,3.42
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a315305/sports-fan-achievement,Sports Fan,"Complete ""City"" level",09 Apr 23,(20),61,3.06
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223135/first-blood-achievement,First Blood,Completed the tactical tutorial,08 Apr 23,(10),10,1.02
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388504/whats-not-tied-down-achievement,What's not tied down,Get 5 camp items,07 Apr 23,(10),18,1.8
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388499/cant-get-it-back-achievement,Can't get it back,Lose 100 resources,07 Apr 23,(10),18,1.83
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388491/groundhog-day-achievement,Groundhog day,Die ten times,07 Apr 23,(10),18,1.82
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388493/grandma-says-hello-achievement,Grandma says hello,"Unlock the ""Necromancer"" class",07 Apr 23,(10),17,1.77
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388524/just-starting-out-achievement,Just starting out,Defeat the Lich,07 Apr 23,(10),15,1.55
