achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Mafia-III/achievements,https://www.trueachievements.com/a223392/shh-shh-achievement,"Shh, shh",Performed 100 Stealth Takedowns on enemies,13 Oct 16,(15),21,1.45
https://www.trueachievements.com/game/Mafia-III/achievements,https://www.trueachievements.com/a223368/we-partners-now-achievement,We Partners Now,Vito agreed to help you kill Marcano,13 Oct 16,(15),17,1.14
https://www.trueachievements.com/game/Mafia-III/achievements,https://www.trueachievements.com/a223355/pray-on-the-way-up-achievement,Pray on the Way Up,You hung Ritchie Doucet from a Ferris wheel,13 Oct 16,(15),16,1.1
https://www.trueachievements.com/game/Mafia-III/achievements,https://www.trueachievements.com/a223394/softened-em-up-achievement,Softened 'Em Up,Completely weakened a Racket by killing all of its Enforcers,12 Oct 16,(15),16,1.08
https://www.trueachievements.com/game/Mafia-III/achievements,https://www.trueachievements.com/a223396/standard-communication-grid-achievement,Standard Communication Grid,Wiretapped the Delray Hollow Smack Racket,12 Oct 16,(15),16,1.06
https://www.trueachievements.com/game/Mafia-III/achievements,https://www.trueachievements.com/a223366/for-old-times-sake-achievement,For Old Time's Sake,Cassandra agreed to help you kill Marcano,12 Oct 16,(15),15,1.03
https://www.trueachievements.com/game/Mafia-III/achievements,https://www.trueachievements.com/a223399/next-time-swim-faster-achievement,Next Time Swim Faster,Got eaten by an alligator,12 Oct 16,(15),23,1.59
https://www.trueachievements.com/game/Mafia-III/achievements,https://www.trueachievements.com/a223365/somethin-ive-gotta-do-achievement,Somethin' I've Gotta Do,You collected your things from Sammy's,10 Oct 16,(15),15,1.03
https://www.trueachievements.com/game/Mafia-III/achievements,https://www.trueachievements.com/a223401/code-112-achievement,Code 112,Stole a Police car,10 Oct 16,(15),18,1.25
https://www.trueachievements.com/game/Mafia-III/achievements,https://www.trueachievements.com/a223398/bon-appetit-achievement,Bon Appétit!,Fed a body to an alligator,07 Oct 16,(15),17,1.19
https://www.trueachievements.com/game/Happy-Wars/achievements,https://www.trueachievements.com/a200055/treasure-hunter-achievement,Treasure Hunter,Get a premium item,04 Oct 16,(20),20,1.01
https://www.trueachievements.com/game/FIFA-16/achievements,https://www.trueachievements.com/a206479/mutiny-achievement,Mutiny!,Change your captain in FIFA Ultimate Team,27 Sep 16,(15),31,2.1
https://www.trueachievements.com/game/FIFA-16/achievements,https://www.trueachievements.com/a206478/class-of-16-achievement,Class of '16,Win a division title in FIFA Ultimate Team Seasons,27 Sep 16,(15),24,1.63
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193125/your-journey-begins-achievement,Your Journey Begins,Complete a campaign mission or a match of multiplayer.,12 Sep 16,(5),5,1.0
https://www.trueachievements.com/game/Warriors-Orochi-3-Ultimate/achievements,https://www.trueachievements.com/a189327/dancing-across-the-sky-achievement,Dancing Across the Sky,Used an aerial Special Attack.,05 Aug 16,(10),12,1.23
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210301/camera-shy-achievement,Camera Shy,Destroy 10 cameras as an Attacker.,31 Jul 16,(15),20,1.37
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193101/just-getting-started-achievement,Just Getting Started,Kill 100 enemies or players.,29 Jul 16,(5),5,1.04
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193199/my-buddy-chips-achievement,My Buddy Chips,Halo CE: Fight alongside Chips Dubbo and listen to his words of wisdom.,29 Jul 16,(5),5,1.16
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210292/no-trespassing-achievement,No Trespassing,Eliminate 10 opponents with Claymores in Quick Match/Ranked Multiplayer.,29 Jul 16,(15),18,1.22
https://www.trueachievements.com/game/Zoo-Tycoon/achievements,https://www.trueachievements.com/a182016/you-in-im-coming-round-achievement,You in? I'm Coming Round,Joined a friend's zoo.,07 Jun 16,(10),28,2.88
https://www.trueachievements.com/game/Zoo-Tycoon/achievements,https://www.trueachievements.com/a182018/build-together-right-now-in-your-zoo-achievement,"Build Together, Right Now, In Your Zoo",Built 15 attractions with a friend.,07 Jun 16,(20),56,2.82
https://www.trueachievements.com/game/Unravel/achievements,https://www.trueachievements.com/a212202/watch-the-waves-achievement,Watch the waves,Found the second missing piece,25 May 16,(20),26,1.31
https://www.trueachievements.com/game/Unravel/achievements,https://www.trueachievements.com/a212197/missing-piece-achievement,Missing piece,Found the first missing piece,25 May 16,(20),20,1.0
https://www.trueachievements.com/game/Zoo-Tycoon/achievements,https://www.trueachievements.com/a181983/upgrading-is-for-winners-achievement,Upgrading is for Winners,Upgraded an attraction to level 3.,25 May 16,(10),12,1.25
https://www.trueachievements.com/game/Zoo-Tycoon/achievements,https://www.trueachievements.com/a181984/youre-gonna-eat-lightnin-achievement,You're Gonna Eat Lightnin',Trained a member of staff up to level 3.,25 May 16,(10),12,1.2
https://www.trueachievements.com/game/Zoo-Tycoon/achievements,https://www.trueachievements.com/a181988/smooth-over-the-cracks-achievement,Smooth Over the Cracks,Repaired an attraction or enrichment.,25 May 16,(5),5,1.13
https://www.trueachievements.com/game/Zoo-Tycoon/achievements,https://www.trueachievements.com/a181991/research-warrant-achievement,Research Warrant,Researched an item.,25 May 16,(5),5,1.16
https://www.trueachievements.com/game/Zoo-Tycoon/achievements,https://www.trueachievements.com/a181990/we-can-make-it-better-achievement,We Can Make it Better,Upgraded an attraction.,24 May 16,(5),5,1.1
https://www.trueachievements.com/game/Zoo-Tycoon/achievements,https://www.trueachievements.com/a181985/staffing-up-achievement,Staffing Up,Hired a member of staff.,24 May 16,(5),5,1.12
https://www.trueachievements.com/game/Zoo-Tycoon/achievements,https://www.trueachievements.com/a181992/if-you-build-them-achievement,If You Build Them,Built 1st exhibit.,24 May 16,(10),10,1.02
https://www.trueachievements.com/game/Zoo-Tycoon/achievements,https://www.trueachievements.com/a181993/everyones-got-to-start-somewhere-achievement,Everyone's got to Start Somewhere,Started your first zoo.,24 May 16,(10),10,1.0
https://www.trueachievements.com/game/South-Park-The-Stick-of-Truth/achievements,https://www.trueachievements.com/a184901/gingivitis-achievement,Gingivitis,Gingers have bitten you 3 times without you blocking.,18 May 16,(15),26,1.76
https://www.trueachievements.com/game/South-Park-The-Stick-of-Truth/achievements,https://www.trueachievements.com/a184900/nonconformist-achievement,Nonconformist,"You befriended the Goths, like everyone else playing this game.",17 May 16,(15),17,1.15
https://www.trueachievements.com/game/South-Park-The-Stick-of-Truth/achievements,https://www.trueachievements.com/a184906/parkeologist-achievement,Parkeologist,You opened all of the garages in South Park.,17 May 16,(15),20,1.36
https://www.trueachievements.com/game/South-Park-The-Stick-of-Truth/achievements,https://www.trueachievements.com/a184941/mastery-achievement,Mastery,You've unlocked all of the upgrades for a New Kid ability.,17 May 16,(15),16,1.12
https://www.trueachievements.com/game/Injustice-Gods-Among-Us/achievements,https://www.trueachievements.com/a175630/unstoppable-force-achievement,Unstoppable Force,Win a Clash sequence with any character,Offline,(10),10,1.09
https://www.trueachievements.com/game/Injustice-Gods-Among-Us/achievements,https://www.trueachievements.com/a175676/iconic-representation-achievement,Iconic Representation,Equip a new Icon,25 Apr 16,(5),6,1.39
https://www.trueachievements.com/game/Injustice-Gods-Among-Us/achievements,https://www.trueachievements.com/a175677/looking-good-achievement,Looking Good!,Equip a new Character Portrait,22 Apr 16,(5),6,1.34
https://www.trueachievements.com/game/Injustice-Gods-Among-Us/achievements,https://www.trueachievements.com/a175642/statistical-advantage-achievement,Statistical Advantage,View Your Hero Card,22 Apr 16,(10),12,1.27
https://www.trueachievements.com/game/Injustice-Gods-Among-Us/achievements,https://www.trueachievements.com/a175639/go-sit-in-the-corner-achievement,Go Sit in the Corner,Win a multiplayer match with a timeout,22 Apr 16,(10),16,1.63
https://www.trueachievements.com/game/Injustice-Gods-Among-Us/achievements,https://www.trueachievements.com/a175632/finished-achievement,FINISHED,Win a match with the super move of any character,22 Apr 16,(10),10,1.08
https://www.trueachievements.com/game/Gears-of-War-Ultimate-Edition/achievements,https://www.trueachievements.com/a203041/the-biggest-ehole-achievement,The Biggest E-hole,Defended Stranded Settlement and headed to Lethia Imulsion Factory,14 Apr 16,(20),25,1.28
https://www.trueachievements.com/game/Gears-of-War-Ultimate-Edition/achievements,https://www.trueachievements.com/a203040/taking-laverne-for-a-ride-achievement,Taking Laverne for a Ride,Got the Junker at Chap's gas station,14 Apr 16,(20),25,1.27
https://www.trueachievements.com/game/Gears-of-War-Ultimate-Edition/achievements,https://www.trueachievements.com/a203039/lights-action-achievement,"Lights, Action!",Used the spotlight as protection from the Kryll,14 Apr 16,(20),25,1.27
https://www.trueachievements.com/game/Gears-of-War-Ultimate-Edition/achievements,https://www.trueachievements.com/a203038/no-more-favors-achievement,No More Favors,Made a Deal with Franklin,14 Apr 16,(20),24,1.23
https://www.trueachievements.com/game/Gears-of-War-Ultimate-Edition/achievements,https://www.trueachievements.com/a203067/domination-achievement,Domination,Completed 10 different chapters in co-op,14 Apr 16,(20),33,1.69
https://www.trueachievements.com/game/Gears-of-War-Ultimate-Edition/achievements,https://www.trueachievements.com/a203037/my-love-for-you-is-like-a-truck-achievement,My Love for You Is Like a Truck,Killed the Berserker in the Tomb of the Unknown,14 Apr 16,(20),23,1.19
https://www.trueachievements.com/game/Gears-of-War-Ultimate-Edition/achievements,https://www.trueachievements.com/a203060/time-to-remember-achievement,Time to Remember,Recovered 11 COG tags,14 Apr 16,(10),13,1.36
https://www.trueachievements.com/game/Gears-of-War-Ultimate-Edition/achievements,https://www.trueachievements.com/a203036/yeah-yeah-group-hug-achievement,"Yeah, yeah, Group Hug",Rescued Damon Baird from the Tomb of the Unknown,14 Apr 16,(20),23,1.16
https://www.trueachievements.com/game/Gears-of-War-Ultimate-Edition/achievements,https://www.trueachievements.com/a203035/cole-as-in-cole-train-achievement,Cole? As in Cole Train?,Rescued Augustus Cole in the House of Sovereigns,14 Apr 16,(20),22,1.13
https://www.trueachievements.com/game/Gears-of-War-Ultimate-Edition/achievements,https://www.trueachievements.com/a203063/zen-and-the-art-of-reloading-achievement,Zen and the Art of Reloading,Performed 25 perfect active reloads,14 Apr 16,(10),11,1.15
https://www.trueachievements.com/game/Gears-of-War-Ultimate-Edition/achievements,https://www.trueachievements.com/a203064/zen-and-the-art-part-2-achievement,Zen and the Art Part 2,Performed 5 perfect active reloads in a row,14 Apr 16,(20),23,1.16
https://www.trueachievements.com/game/Gears-of-War-Ultimate-Edition/achievements,https://www.trueachievements.com/a203066/domcurious-achievement,Dom-curious,Completed 1 co-op chapter in co-op,14 Apr 16,(10),14,1.4
https://www.trueachievements.com/game/Oddworld-New-n-Tasty/achievements,https://www.trueachievements.com/a199480/speed-of-the-mudanchee-achievement,Speed of the Mudanchee,Run from a Scrab for 25 meters and survive,12 Apr 16,(15),26,1.76
https://www.trueachievements.com/game/Netflix/achievements,https://www.trueachievements.com/a182892/one-month-marathon-achievement,One Month Marathon,Use Netflix for 30 days in a row,29 Mar 16,(0),0,2.69
https://www.trueachievements.com/game/Sonic-The-Hedgehog-XBLA/achievements,https://www.trueachievements.com/a9826/clear-green-achievement,Clear Green,You cleared the Green Hill Zone.,28 Mar 16,(5),5,1.03
https://www.trueachievements.com/game/The-Division/achievements,https://www.trueachievements.com/a213512/skill-kill-achievement,Skill Kill,Finish off 50 enemies using Skills.,17 Mar 16,(15),22,1.47
https://www.trueachievements.com/game/The-Division/achievements,https://www.trueachievements.com/a213522/medic-achievement,Medic!,Revive a team mate 20 times in co-op.,13 Mar 16,(15),20,1.37
https://www.trueachievements.com/game/The-Division/achievements,https://www.trueachievements.com/a213488/outbreak-achievement,Outbreak,Secure a sample of the original virus strain.,13 Mar 16,(10),12,1.23
https://www.trueachievements.com/game/The-Division/achievements,https://www.trueachievements.com/a213508/the-engineer-achievement,The Engineer,Rescue Paul Rhodes.,13 Mar 16,(10),11,1.18
https://www.trueachievements.com/game/The-Division/achievements,https://www.trueachievements.com/a213515/natural-talent-achievement,Natural Talent,Be attributed with a kill while having a Talent active.,13 Mar 16,(10),12,1.23
https://www.trueachievements.com/game/The-Division/achievements,https://www.trueachievements.com/a213513/the-humanitarian-achievement,The Humanitarian,Purchase the Canine Unit and Pediatric Care Base of Operations Upgrade.,11 Mar 16,(10),13,1.33
https://www.trueachievements.com/game/The-Division/achievements,https://www.trueachievements.com/a213483/the-doctor-achievement,The Doctor,Rescue and extract Dr. Jessica Kandel.,10 Mar 16,(10),11,1.12
https://www.trueachievements.com/game/The-Division/achievements,https://www.trueachievements.com/a213509/the-captain-achievement,The Captain,Rescue Captain Roy Benitez.,10 Mar 16,(10),11,1.16
https://www.trueachievements.com/game/The-Division/achievements,https://www.trueachievements.com/a213486/looking-for-group-achievement,Looking for Group,Join or create a group.,10 Mar 16,(10),10,1.09
https://www.trueachievements.com/game/The-Division/achievements,https://www.trueachievements.com/a213484/gain-a-foothold-achievement,Gain a Foothold,Regroup with Faye Lau in the Base of Operations.,10 Mar 16,(5),5,1.1
https://www.trueachievements.com/game/The-Division/achievements,https://www.trueachievements.com/a213485/activated-achievement,Activated,Get to Manhattan.,10 Mar 16,(10),10,1.05
https://www.trueachievements.com/game/The-Division/achievements,https://www.trueachievements.com/a213487/shut-that-door-achievement,Shut that door,Close a car door while in cover.,08 Mar 16,(5),5,1.02
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212775/clean-sheet-achievement,Clean Sheet,Win a game without giving up a single Goal,23 Feb 16,(15),16,1.09
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212773/perfect-start-achievement,Perfect Start,Win your first game of the Season,23 Feb 16,(10),16,1.61
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212767/singles-club-achievement,Singles Club,Win a 1v1 game,23 Feb 16,(10),12,1.26
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212774/winner-achievement,Winner,Win a total of 5 games across any mode,23 Feb 16,(15),16,1.1
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212764/friendly-achievement,Friendly,Play an Exhibition match,23 Feb 16,(10),12,1.28
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212794/sarpbc-forever-achievement,SARPBC Forever,"Play a game with every ""classic"" Battle-Car",23 Feb 16,(25),43,1.74
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212786/helens-pride-achievement,Helen's Pride,Score 6 Goals in a single game,23 Feb 16,(20),24,1.22
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212768/double-up-achievement,Double Up,Win a 2v2 game,22 Feb 16,(10),11,1.16
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212789/break-shot-achievement,Break Shot,Score a goal by hitting your opponent into the ball,18 Feb 16,(20),26,1.31
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212779/nice-hat-achievement,Nice Hat,"With a Topper equipped, score 3 Goals in a single game",18 Feb 16,(15),18,1.22
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212770/all-fours-achievement,All Fours,Win a 4v4 game,18 Feb 16,(10),12,1.24
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212785/pitch-veteran-achievement,Pitch Veteran,Play a total of 20 games across any game mode,18 Feb 16,(20),23,1.18
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212782/traveler-achievement,Traveler,Play in every Rocket League® stadium,18 Feb 16,(15),17,1.17
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212783/grease-monkey-achievement,Grease Monkey,"Customize the Skin, Wheel, Boost, Antenna and Hat slot on a single Battle-Car",18 Feb 16,(20),23,1.19
https://www.trueachievements.com/game/Oddworld-New-n-Tasty/achievements,https://www.trueachievements.com/a199464/oops-achievement,Oops…,Fail to observe your surroundings,17 Feb 16,(0),0,1.0
