achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/The-Elder-Scrolls-Online-Tamriel-Unlimited/achievements,https://www.trueachievements.com/a201478/the-shadow-of-sancre-tor-achievement,The Shadow of Sancre Tor,Complete Main Quest Chapter 5.,08 Nov 15,(5),11,2.32
https://www.trueachievements.com/game/The-Elder-Scrolls-Online-Tamriel-Unlimited/achievements,https://www.trueachievements.com/a201477/the-valley-of-blades-achievement,The Valley of Blades,Complete Main Quest Chapter 4.5.,07 Nov 15,(5),11,2.25
https://www.trueachievements.com/game/The-Elder-Scrolls-Online-Tamriel-Unlimited/achievements,https://www.trueachievements.com/a201476/the-halls-of-torment-achievement,The Halls of Torment,Complete Main Quest Chapter 4.,03 Nov 15,(5),10,2.17
https://www.trueachievements.com/game/The-Elder-Scrolls-Online-Tamriel-Unlimited/achievements,https://www.trueachievements.com/a201475/the-tharn-speaks-achievement,The Tharn Speaks,Complete Main Quest Chapter 3.5.,03 Nov 15,(5),10,2.09
https://www.trueachievements.com/game/The-Elder-Scrolls-Online-Tamriel-Unlimited/achievements,https://www.trueachievements.com/a201461/dawn-of-a-champion-achievement,Dawn of a Champion,Spend your first Champion Point.,03 Nov 15,(10),24,2.44
https://www.trueachievements.com/game/The-Elder-Scrolls-Online-Tamriel-Unlimited/achievements,https://www.trueachievements.com/a201448/level-50-hero-achievement,Level 50 Hero,Reach Level 50.,02 Nov 15,(30),72,2.42
https://www.trueachievements.com/game/The-Elder-Scrolls-Online-Tamriel-Unlimited/achievements,https://www.trueachievements.com/a201490/vanquisher-of-the-dominion-achievement,Vanquisher of the Dominion,Defeat all the bosses throughout the Group Dungeons in the Aldmeri Dominion.,12 Oct 15,(20),75,3.79
https://www.trueachievements.com/game/The-Elder-Scrolls-Online-Tamriel-Unlimited/achievements,https://www.trueachievements.com/a201488/vanquisher-of-the-pact-achievement,Vanquisher of the Pact,Defeat all the bosses throughout the Group Dungeons in the Ebonheart Pact.,07 Oct 15,(20),74,3.73
https://www.trueachievements.com/game/The-Elder-Scrolls-Online-Tamriel-Unlimited/achievements,https://www.trueachievements.com/a201489/vanquisher-of-the-covenant-achievement,Vanquisher of the Covenant,Defeat all the bosses throughout the Group Dungeons in the Daggerfall Covenant.,07 Oct 15,(20),74,3.73
https://www.trueachievements.com/game/The-Elder-Scrolls-Online-Tamriel-Unlimited/achievements,https://www.trueachievements.com/a201474/castle-of-the-worm-achievement,Castle of the Worm,Complete Main Quest Chapter 3,22 Sep 15,(5),9,1.84
