achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Rubber-Bandits/achievements,https://www.trueachievements.com/a348069/clean-sweep-achievement,Clean Sweep,"You made it out of a level with 10 dollar stacks in multiplayer, like a thief in the night!",14 Jan 22,(40),,"Clean Sweep
You made it out of a level with 10 dollar stacks in multiplayer, like a thief in the night!"
https://www.trueachievements.com/game/ROBLOX/achievements,https://www.trueachievements.com/a211722/fours-company-achievement,Four's Company,You played a Roblox game with 3 of your friends!,05 Jan 22,(45),,"Four's Company
You played a Roblox game with 3 of your friends!"
https://www.trueachievements.com/game/LEGO-Marvel-Super-Heroes-2/achievements,https://www.trueachievements.com/a244135/once-twice-kree-times-a-sentry-achievement,"Once, Twice, Kree Times a Sentry",Completed ''Kree-search and Development'',04 Jan 22,(15),,"Once, Twice, Kree Times a Sentry
Completed ''Kree-search and Development''"
https://www.trueachievements.com/game/Marvels-Avengers/achievements,https://www.trueachievements.com/a292643/golden-ticket-achievement,Golden Ticket,Reach the VIP balcony,28 Dec 21,(20),,"Golden Ticket
Reach the VIP balcony"
https://www.trueachievements.com/game/Marvels-Avengers/achievements,https://www.trueachievements.com/a292630/prized-collection-achievement,Prized Collection,Collect a full comic set,28 Dec 21,(15),,"Prized Collection
Collect a full comic set"
https://www.trueachievements.com/game/Marvels-Avengers/achievements,https://www.trueachievements.com/a292636/fundamentally-flawless-achievement,Fundamentally Flawless,Defeat 50 enemies with Assault Heroic or Ultimate Heroic abilities,28 Dec 21,(10),,"Fundamentally Flawless
Defeat 50 enemies with Assault Heroic or Ultimate Heroic abilities"
https://www.trueachievements.com/game/Marvels-Avengers/achievements,https://www.trueachievements.com/a292612/team-player-achievement,Team Player,Reach Hero Level 5 with five different Heroes,13 Dec 21,(20),,"Team Player
Reach Hero Level 5 with five different Heroes"
https://www.trueachievements.com/game/Marvels-Avengers/achievements,https://www.trueachievements.com/a292624/trying-on-perfection-achievement,Trying on Perfection,Earn a 100% rating on a mission without any team member being downed,12 Dec 21,(20),,"Trying on Perfection
Earn a 100% rating on a mission without any team member being downed"
https://www.trueachievements.com/game/Marvels-Avengers/achievements,https://www.trueachievements.com/a292628/the-best-defense-achievement,The Best Defense,Collect 20 different enemy codex files,09 Dec 21,(20),,"The Best Defense
Collect 20 different enemy codex files"
https://www.trueachievements.com/game/Marvels-Avengers/achievements,https://www.trueachievements.com/a292627/more-important-things-to-do-achievement,More Important Things To Do,Complete any mission in under three minutes,28 Nov 21,(25),,"More Important Things To Do
Complete any mission in under three minutes"
https://www.trueachievements.com/game/Marvels-Avengers/achievements,https://www.trueachievements.com/a292633/odds-and-ends-achievement,Odds and Ends,Collect three Artifacts,28 Nov 21,(15),,"Odds and Ends
Collect three Artifacts"
https://www.trueachievements.com/game/Marvels-Avengers/achievements,https://www.trueachievements.com/a292621/rough-and-tumble-achievement,Rough and Tumble,Reach a combo of 20 hits or higher,26 Nov 21,(10),,"Rough and Tumble
Reach a combo of 20 hits or higher"
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165235/harboring-a-criminal-achievement,Harboring a Criminal,Complete story level 2,26 Nov 21,(25),,"Harboring a Criminal
Complete story level 2"
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165236/theatrical-pursuits-achievement,Theatrical Pursuits,Complete story level 1,26 Nov 21,(25),,"Theatrical Pursuits
Complete story level 1"
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165256/dynamic-duo-achievement,Dynamic Duo,Play a level in co-op,26 Nov 21,(20),,"Dynamic Duo
Play a level in co-op"
