achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Sid-Meiers-Civilization-Revolution/achievements,https://www.trueachievements.com/a21916/once-more-unto-the-breach-achievement,Once More Unto the Breach,You have created an army!,14 Jun 08,(5),5,1.04
https://www.trueachievements.com/game/Sid-Meiers-Civilization-Revolution/achievements,https://www.trueachievements.com/a21918/the-fruit-of-labor-achievement,The Fruit of Labor,You have built your second city!,14 Jun 08,(5),5,1.06
https://www.trueachievements.com/game/Sid-Meiers-Civilization-Revolution/achievements,https://www.trueachievements.com/a21917/buy-the-ticket-take-the-ride-achievement,"Buy the Ticket, Take the Ride",You have met with another civilization!,14 Jun 08,(3),3,1.02
https://www.trueachievements.com/game/Sid-Meiers-Civilization-Revolution/achievements,https://www.trueachievements.com/a21919/napalm-in-the-morning-achievement,Napalm in the Morning,You have won a battle!,14 Jun 08,(3),3,1.01
https://www.trueachievements.com/game/LEGO-Indiana-Jones/achievements,https://www.trueachievements.com/a21783/were-not-going-in-the-boat-achievement,We’re not going in the boat?,"Complete the ""Motorcycle Escape"" level in Story Mode",14 Jun 08,(10),14,1.41
https://www.trueachievements.com/game/LEGO-Indiana-Jones/achievements,https://www.trueachievements.com/a21798/a-source-of-unspeakable-power-achievement,A source of unspeakable power!,Build 250 LEGO objects.,14 Jun 08,(20),35,1.75
https://www.trueachievements.com/game/LEGO-Indiana-Jones/achievements,https://www.trueachievements.com/a21800/thats-for-blasphemy-achievement,That’s for blasphemy!,Destroy Indy with Jones Snr.,14 Jun 08,(20),31,1.59
https://www.trueachievements.com/game/LEGO-Indiana-Jones/achievements,https://www.trueachievements.com/a21782/dont-call-me-junior-achievement,DON'T call me Junior!,"Complete the ""Castle Rescue"" level in Story Mode.",14 Jun 08,(10),13,1.39
https://www.trueachievements.com/game/LEGO-Indiana-Jones/achievements,https://www.trueachievements.com/a21791/that-belongs-in-a-museum-achievement,That belongs in a museum!,"Complete the ""Young Indy"" level in Story Mode.",14 Jun 08,(10),17,1.75
https://www.trueachievements.com/game/LEGO-Indiana-Jones/achievements,https://www.trueachievements.com/a21781/x-marks-the-spot-achievement,X marks the spot!,"Complete the ""The Hunt for Sir Richard"" level in Story Mode.",13 Jun 08,(10),13,1.36
https://www.trueachievements.com/game/LEGO-Indiana-Jones/achievements,https://www.trueachievements.com/a21780/prepare-to-meet-kali-achievement,Prepare to meet Kali!,"Complete the ""Battle on the Bridge"" level in Story Mode.",13 Jun 08,(10),14,1.41
https://www.trueachievements.com/game/LEGO-Indiana-Jones/achievements,https://www.trueachievements.com/a21802/goodbye-dr-jones-achievement,Goodbye Dr. Jones.,Destroy Indy with Lao Che.,12 Jun 08,(20),35,1.78
