achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Doom-Eternal/achievements,https://www.trueachievements.com/a295533/its-a-magic-number-achievement,It's a Magic Number,Kill 666 Demons (excluding Player Demons and Wolves),08 Apr 20,(67),81,1.22
https://www.trueachievements.com/game/Doom-Eternal/achievements,https://www.trueachievements.com/a295513/crystal-craving-achievement,Crystal Craving,"Upgrade Health, Armor, or Ammo",08 Apr 20,(20),21,1.06
https://www.trueachievements.com/game/Doom-Eternal/achievements,https://www.trueachievements.com/a295502/darn-it-they-keep-breaking-achievement,"Darn It, They Keep BREAKING",Perform 33 Unique Glory Kills in a single save slot,07 Apr 20,(33),33,1.02
https://www.trueachievements.com/game/Doom-Eternal/achievements,https://www.trueachievements.com/a295501/doomsday-achievement,Doomsday,Complete Hell on Earth,29 Mar 20,(20),20,1.03
https://www.trueachievements.com/game/Dawn-of-Man/achievements,https://www.trueachievements.com/a290544/ancient-apprentice-achievement,Ancient Apprentice,Complete tutorial,28 Mar 20,(15),16,1.1
https://www.trueachievements.com/game/Dawn-of-Man/achievements,https://www.trueachievements.com/a290543/launch-forth-achievement,Launch Forth,Play the game,28 Mar 20,(15),15,1.0
https://www.trueachievements.com/game/TT-Isle-of-Man/achievements,https://www.trueachievements.com/a249170/tt-formula-2-cup-achievement,TT Formula 2 Cup,Recorded the highest speed in a Supersport race.,27 Mar 20,(10),15,1.55
https://www.trueachievements.com/game/TT-Isle-of-Man/achievements,https://www.trueachievements.com/a249150/newcomer-achievement,Newcomer,Finished a race in solo mode.,27 Mar 20,(10),13,1.34
https://www.trueachievements.com/game/TT-Isle-of-Man/achievements,https://www.trueachievements.com/a249174/fall-guy-achievement,Fall Guy,Fell off 10 times.,27 Mar 20,(10),10,1.04
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt-Complete-Edition/achievements,https://www.trueachievements.com/a221120/lilac-and-gooseberries-achievement,Lilac and Gooseberries,Find Yennefer of Vengerberg.,28 Dec 19,(15),16,1.07
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a282007/that-old-cog-technology-achievement,That Old COG Technology,Opened the old COG gate in Kadar Valley,22 Sep 19,(10),13,1.32
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a282008/jameson-shipping-depot-achievement,Jameson Shipping Depot,Found a way into New Hope,21 Sep 19,(10),12,1.29
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a282009/its-time-we-fight-them-together-achievement,It's Time We Fight Them Together,Saved the Riftworm village,21 Sep 19,(10),12,1.28
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a282010/a-mouthful-of-boom-achievement,A Mouthful of Boom,Headshot the Swarmak at the theatre,21 Sep 19,(10),12,1.24
https://www.trueachievements.com/game/Forza-Motorsport-6/achievements,https://www.trueachievements.com/a205226/posting-a-selfie-achievement,Posting a Selfie,Share a Photo,07 Sep 19,(5),10,2.08
https://www.trueachievements.com/game/Forza-Motorsport-6/achievements,https://www.trueachievements.com/a205243/meeting-objectives-achievement,Meeting Objectives,Complete 30 Race Objectives,07 Sep 19,(10),16,1.63
https://www.trueachievements.com/game/Forza-Motorsport-6/achievements,https://www.trueachievements.com/a205247/showdown-achievement,Showdown,Finish First in the Ariel Atom Stig 1-1 Showcase Events,07 Sep 19,(20),54,2.71
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a282011/now-i-gotta-get-up-again-achievement,Now I Gotta Get Up Again,Reinforced Carmine at the Plaza,07 Sep 19,(10),12,1.2
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a282013/and-hes-all-yours-achievement,And… He's All Yours,Upgraded Del's New Best Friend,06 Sep 19,(10),11,1.16
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a282014/not-there-to-buy-a-timeshare-achievement,Not There to Buy a Timeshare,Launched the Rocket,06 Sep 19,(10),11,1.13
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a282015/my-body-is-ready-achievement,My Body is Ready,Completed Boot Camp,06 Sep 19,(5),5,1.13
https://www.trueachievements.com/game/Forza-Motorsport-6/achievements,https://www.trueachievements.com/a205219/cover-car-achievement,Cover Car,Own the Cover Car [Ford GT],31 Aug 19,(20),42,2.1
https://www.trueachievements.com/game/Forza-Motorsport-6/achievements,https://www.trueachievements.com/a205221/smooth-silver-achievement,Smooth Silver,Equip a Silver level Badge,31 Aug 19,(15),29,1.95
https://www.trueachievements.com/game/Forza-Motorsport-6/achievements,https://www.trueachievements.com/a205220/bronzed-achievement,Bronzed,Equip a Bronze Level Badge,31 Aug 19,(10),18,1.89
https://www.trueachievements.com/game/Forza-Motorsport-6/achievements,https://www.trueachievements.com/a205274/chase-car-achievement,Chase Car,Lead for 100 Miles,31 Aug 19,(15),21,1.43
https://www.trueachievements.com/game/Forza-Motorsport-6/achievements,https://www.trueachievements.com/a205273/setting-pace-achievement,Setting Pace,Lead for a total of 50 Miles,31 Aug 19,(10),12,1.28
https://www.trueachievements.com/game/Forza-Motorsport-6/achievements,https://www.trueachievements.com/a205224/community-welcome-achievement,Community Welcome,Visit Forza HUB from FM6,24 Aug 19,(20),30,1.5
https://www.trueachievements.com/game/Forza-Motorsport-6/achievements,https://www.trueachievements.com/a205237/home-field-achievement,Home Field,Use a Track Specialist Crew Mod on the corresponding Track,17 Aug 19,(10),11,1.16
https://www.trueachievements.com/game/Forza-Motorsport-6/achievements,https://www.trueachievements.com/a205225/welcome-to-forza-motorsport-achievement,Welcome to Forza Motorsport,Complete the first race,17 Aug 19,(5),5,1.0
https://www.trueachievements.com/game/Fishing-Planet/achievements,https://www.trueachievements.com/a277977/tight-lines-achievement,Tight Lines!,Tutorial completed,26 Jul 19,(20),20,1.0
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a238982/getting-wood-achievement,Getting Wood,Punch a tree until a block of wood pops out.,11 Jul 19,(10),10,1.02
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a238987/taking-inventory-achievement,Taking Inventory,Open your inventory.,11 Jul 19,(10),10,1.0
https://www.trueachievements.com/game/Inside/achievements,https://www.trueachievements.com/a218445/a-tableau-achievement,A Tableau,Skipping stones at the beach,10 Jul 19,(70),104,1.49
https://www.trueachievements.com/game/Inside/achievements,https://www.trueachievements.com/a218444/friends-in-low-places-achievement,Friends in Low Places,Dislodging derelict in the depths,10 Jul 19,(70),97,1.39
https://www.trueachievements.com/game/Inside/achievements,https://www.trueachievements.com/a218443/obscure-foundations-achievement,Obscure Foundations,Lies beneath the city,10 Jul 19,(70),89,1.27
https://www.trueachievements.com/game/Inside/achievements,https://www.trueachievements.com/a218440/wee-wee-wee-achievement,Wee Wee Wee,They never made it to market,10 Jul 19,(70),103,1.47
https://www.trueachievements.com/game/Inside/achievements,https://www.trueachievements.com/a218442/field-research-achievement,Field Research,Unearthing secrets,10 Jul 19,(70),101,1.44
https://www.trueachievements.com/game/Inside/achievements,https://www.trueachievements.com/a218441/murky-waters-achievement,Murky Waters,Something’s not right down here,10 Jul 19,(70),95,1.35
https://www.trueachievements.com/game/Inside/achievements,https://www.trueachievements.com/a218439/left-behind-achievement,Left Behind,Safe falling and hard landings,09 Jul 19,(70),71,1.02
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a258999/taking-the-grand-tour-achievement,Taking the Grand Tour,View every Beauty Spot.,16 Jun 19,(20),42,2.12
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a259014/auto-barn-achievement,Auto Barn,Find and restore your first Barn Find.,15 Jun 19,(10),12,1.26
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a259047/hatch-me-if-you-can-achievement,Hatch Me If You Can,Complete the Festival Drag Strip in a Hot Hatch in under 25 seconds.,14 Jun 19,(20),57,2.86
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a259004/welcome-to-a-new-horizon-achievement,Welcome to a New Horizon,Qualify for the Horizon Roster.,14 Jun 19,(30),38,1.28
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a259003/accomplished-driver-achievement,Accomplished Driver,Reach Level 20.,14 Jun 19,(10),12,1.28
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a259041/purple-split-achievement,Purple Split!,"In Rivals, beat a Rival without receiving a ""dirty time"" penalty.",12 Jun 19,(10),22,2.25
