achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Mortal-Kombat-X/achievements,https://www.trueachievements.com/a199263/finish-him-achievement,FINISH HIM,Perform 1 Fatality in a match,21 Feb 16,(5),5,1.12
https://www.trueachievements.com/game/Mortal-Kombat-X/achievements,https://www.trueachievements.com/a199272/its-a-gusher-achievement,It's a Gusher,"Spill 1,000 pints of blood",21 Feb 16,(10),11,1.15
https://www.trueachievements.com/game/Mortal-Kombat-X/achievements,https://www.trueachievements.com/a199273/blanche-advantage-achievement,Blanche Advantage,Hit someone with the old lady Level Interaction,21 Feb 16,(25),31,1.25
https://www.trueachievements.com/game/Mortal-Kombat-X/achievements,https://www.trueachievements.com/a199278/jumping-bean-achievement,Jumping Bean,Jump 30 times in 1 match,21 Feb 16,(5),5,1.09
https://www.trueachievements.com/game/Sunset-Overdrive/achievements,https://www.trueachievements.com/a192165/buck-national-achievement,Buck National,Become a reality TV star.,21 Feb 16,(20),27,1.35
https://www.trueachievements.com/game/Sunset-Overdrive/achievements,https://www.trueachievements.com/a192157/badge-achievement,Badge,Earn a badge.,21 Feb 16,(20),25,1.28
https://www.trueachievements.com/game/Sunset-Overdrive/achievements,https://www.trueachievements.com/a192195/overdrive-achievement,Overdrive,Unlock an Overdrive.,21 Feb 16,(20),25,1.29
https://www.trueachievements.com/game/Sunset-Overdrive/achievements,https://www.trueachievements.com/a192164/dusk-til-dawn-achievement,Dusk Til Dawn,Survive one night at your Fort.,21 Feb 16,(30),33,1.11
https://www.trueachievements.com/game/Sunset-Overdrive/achievements,https://www.trueachievements.com/a192188/grind-kills-achievement,Grind Kills,Kill 100 enemies while grinding.,21 Feb 16,(5),5,1.11
https://www.trueachievements.com/game/Sunset-Overdrive/achievements,https://www.trueachievements.com/a192161/overachiever-achievement,Overachiever,You earned an achievement.,21 Feb 16,(10),10,1.0
https://www.trueachievements.com/game/Sunset-Overdrive/achievements,https://www.trueachievements.com/a192163/oh-the-horror-achievement,Oh the Horror!,Survive Horror Night.,21 Feb 16,(30),30,1.0
https://www.trueachievements.com/game/Fallout-4/achievements,https://www.trueachievements.com/a209666/war-never-changes-achievement,War Never Changes,Enter The Wasteland,21 Feb 16,(10),10,1.0
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207532/treasure-hunter-achievement,Treasure Hunter,Complete ten Raids of any type with Jacob or Evie.,21 Feb 16,(20),35,1.79
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207554/furious-achievement,Furious,Destroy twenty vehicles by ramming them.,20 Feb 16,(15),30,2.01
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207525/friends-at-my-back-achievement,Friends at My Back,Recruit a gang of 5 allies.,16 Feb 16,(20),29,1.48
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207533/thieftaker-achievement,Thieftaker,Bring three Bounty targets back alive.,16 Feb 16,(20),26,1.3
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207519/a-quick-and-reliable-remedy-achievement,A Quick and Reliable Remedy,Complete Memory Sequence 4.,12 Feb 16,(20),26,1.33
https://www.trueachievements.com/game/YouTube/achievements,https://www.trueachievements.com/a185950/roflmao-achievement,ROFLMAO,You watched 5 hours of comedy videos!,02 Feb 16,(0),0,2.02
https://www.trueachievements.com/game/Netflix/achievements,https://www.trueachievements.com/a182889/cant-get-enough-of-this-show-achievement,Can't Get Enough of This Show!,Watch 10 episodes in a row on Netflix,25 Jan 16,(0),0,1.26
https://www.trueachievements.com/game/Netflix/achievements,https://www.trueachievements.com/a182888/just-one-more-episode-achievement,Just One More Episode…,Watch 5 episodes in a row on Netflix,25 Jan 16,(0),0,1.05
https://www.trueachievements.com/game/Killer-Instinct/achievements,https://www.trueachievements.com/a198687/friendly-aganos-achievement,Friendly Aganos,You have won an exhibition match vs a friend as Aganos!,21 Jan 16,(10),33,3.37
https://www.trueachievements.com/game/Killer-Instinct/achievements,https://www.trueachievements.com/a201696/friendly-aria-achievement,Friendly ARIA,You have won an exhibition match vs a friend as ARIA!,21 Jan 16,(10),34,3.47
https://www.trueachievements.com/game/Killer-Instinct/achievements,https://www.trueachievements.com/a199537/friendly-hisako-achievement,Friendly Hisako,You have won an exhibition match vs a friend as Hisako!,21 Jan 16,(10),32,3.24
https://www.trueachievements.com/game/Killer-Instinct/achievements,https://www.trueachievements.com/a181761/glacius-armor-achievement,Glacius' Armor,You absorbed a hit with Glacius' Ice armor while in Instinct Mode,15 Jan 16,(10),19,1.98
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207530/bareknuckle-champion-achievement,Bare-Knuckle Champion,Win three different Fight Clubs.,14 Jan 16,(20),33,1.66
https://www.trueachievements.com/game/Killer-Instinct/achievements,https://www.trueachievements.com/a181727/triple-trials-achievement,Triple Trials!,You have completed 3 trials!,14 Jan 16,(10),13,1.32
https://www.trueachievements.com/game/Killer-Instinct/achievements,https://www.trueachievements.com/a192892/friendly-maya-achievement,Friendly Maya,You have won an exhibition match vs a friend as Maya!,14 Jan 16,(10),32,3.27
https://www.trueachievements.com/game/Killer-Instinct/achievements,https://www.trueachievements.com/a181794/orchids-jaguar-achievement,Orchid's Jaguar,You hit an opponent with a Jaguar while in Instinct Mode with Orchid,14 Jan 16,(10),19,1.97
https://www.trueachievements.com/game/Killer-Instinct/achievements,https://www.trueachievements.com/a181789/friendly-sadira-achievement,Friendly Sadira,You have won an exhibition match vs a friend as Sadira!,14 Jan 16,(10),38,3.83
https://www.trueachievements.com/game/Killer-Instinct/achievements,https://www.trueachievements.com/a181783/sadiras-web-trap-achievement,Sadira's Web Trap,"A web trap hit an opponent, while in Instinct Mode with Sadira",14 Jan 16,(10),23,2.32
https://www.trueachievements.com/game/Mortal-Kombat-X/achievements,https://www.trueachievements.com/a199259/hit-the-dojo-achievement,Hit the Dojo,Enter Practice mode,13 Jan 16,(5),7,1.4
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207556/look-out-below-achievement,Look Out Below,Kill three enemies with a single stack of hanging barrels.,11 Jan 16,(15),23,1.58
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207548/ordinary-criminal-achievement,Ordinary Criminal,Complete twenty Crowd Events.,11 Jan 16,(15),22,1.48
https://www.trueachievements.com/game/Life-Is-Strange/achievements,https://www.trueachievements.com/a197679/colorized-achievement,Colorized,Take optional photo #8 in Episode 2: Out of Time,10 Jan 16,(10),13,1.39
https://www.trueachievements.com/game/Life-Is-Strange/achievements,https://www.trueachievements.com/a197678/dynamic-range-achievement,Dynamic Range,Take optional photo #7 in Episode 2: Out of Time,10 Jan 16,(10),11,1.19
https://www.trueachievements.com/game/Life-Is-Strange/achievements,https://www.trueachievements.com/a197676/compressed-achievement,Compressed,Take optional photo #5 in Episode 2: Out of Time,10 Jan 16,(10),13,1.31
https://www.trueachievements.com/game/Life-Is-Strange/achievements,https://www.trueachievements.com/a197675/image-stabilizer-achievement,Image Stabilizer,Take optional photo #4 in Episode 2: Out of Time,10 Jan 16,(10),14,1.42
https://www.trueachievements.com/game/Life-Is-Strange/achievements,https://www.trueachievements.com/a197673/full-exposure-achievement,Full Exposure,Take optional photo #2 in Episode 2: Out of Time,10 Jan 16,(10),13,1.39
https://www.trueachievements.com/game/Life-Is-Strange/achievements,https://www.trueachievements.com/a197672/field-of-view-achievement,Field Of View,Take optional photo #1 in Episode 2: Out of Time,10 Jan 16,(10),12,1.23
https://www.trueachievements.com/game/Netflix/achievements,https://www.trueachievements.com/a182883/triple-play-achievement,Triple Play,Watch 3 episodes in a row on Netflix,06 Jan 16,(0),0,1.0
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207518/a-modern-babylon-achievement,A Modern Babylon,Complete Memory Sequence 3.,04 Jan 16,(20),23,1.17
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207560/blade-in-the-crowd-achievement,Blade in the Crowd,Assassinate fifty enemies.,04 Jan 16,(15),17,1.15
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207558/queensbury-rules-achievement,Queensbury Rules,Reach combo level 40.,02 Jan 16,(15),17,1.15
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207517/a-simple-plan-achievement,A Simple Plan,Complete Memory Sequence 2.,01 Jan 16,(20),21,1.06
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207516/a-spanner-in-the-works-achievement,A Spanner in the Works,Complete Memory Sequence 1.,29 Dec 15,(20),20,1.0
https://www.trueachievements.com/game/YouTube/achievements,https://www.trueachievements.com/a185951/uuddlrlrba-achievement,UUDDLRLRBA,You watched 5 hours of gaming videos!,17 Dec 15,(0),0,1.44
https://www.trueachievements.com/game/Destiny/achievements,https://www.trueachievements.com/a189976/bane-of-the-machines-achievement,Bane of the Machines,Kill 25 Vex with precision shots in 1 mission without dying.,16 Dec 15,(20),23,1.17
https://www.trueachievements.com/game/Destiny/achievements,https://www.trueachievements.com/a206820/sunbreaker-achievement,Sunbreaker,"Complete ""The Sunbreakers' Challenge"" quest.",16 Dec 15,(20),28,1.43
https://www.trueachievements.com/game/Destiny/achievements,https://www.trueachievements.com/a189949/valorous-achievement,Valorous,Earn Vanguard Rank 1.,15 Dec 15,(30),37,1.26
https://www.trueachievements.com/game/Life-Is-Strange/achievements,https://www.trueachievements.com/a197659/chrysalis-achievement,Chrysalis,Finish Episode 1: Chrysalis,11 Dec 15,(55),64,1.16
