achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/MLB-The-Show-23/achievements,https://www.trueachievements.com/a387727/designated-dinger-achievement,Designated Dinger,"In any mode, hit a home run with your team's Designated Hitter. (Excludes simulated gameplay)",15 Apr 23,(40),51,1.29
https://www.trueachievements.com/game/MLB-The-Show-23/achievements,https://www.trueachievements.com/a387726/guess-whats-coming-achievement,Guess What's Coming,"In any game mode, strikeout a batter using only one type of pitch. Excludes simulation, Quick Counts",15 Apr 23,(40),46,1.16
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a345745/never-suspect-a-thing-achievement,NEVER SUSPECT A THING,Win a 2 Impostor game with both Impostors alive at the end of the game.,14 Apr 23,(90),144,1.6
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a345757/circumventer-achievement,CIRCUMVENTER,Win a game without using vents as Impostor.,14 Apr 23,(90),138,1.54
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a379438/i-can-be-your-angle-achievement,I CAN BE YOUR ANGLE,Block a kill as a guardian angel,14 Apr 23,(30),142,4.75
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362652/quite-dashing-achievement,Quite Dashing,Get first place in a racing round 5 times,14 Apr 23,(40),90,2.27
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a345742/corporate-lockdown-achievement,CORPORATE LOCKDOWN,Win 3 games on MIRA,12 Apr 23,(30),69,2.31
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a345751/impossible-task-achievement,IMPOSSIBLE TASK,Complete the card swipe task on your first try,11 Apr 23,(30),41,1.38
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a345746/a-welloiled-machine-achievement,A WELL-OILED MACHINE,Win a game by completing all tasks as a crewmate,11 Apr 23,(30),47,1.57
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a345743/unearthed-achievement,UNEARTHED,Win 3 games on Polus,11 Apr 23,(30),62,2.09
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a345756/sherlock-achievement,SHERLOCK,Win a game as crew with your only votes being for the Impostor,11 Apr 23,(90),107,1.19
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210308/senseless-achievement,Senseless,Eliminate 10 opponents blinded by Stun Grenades in Quick Match/Ranked Multiplayer.,11 Apr 23,(10),20,2.01
https://www.trueachievements.com/game/Rubber-Bandits/achievements,https://www.trueachievements.com/a348087/striking-gold-achievement,Striking Gold,You exited a level with a gold bar,10 Apr 23,(50),80,1.61
https://www.trueachievements.com/game/Rubber-Bandits/achievements,https://www.trueachievements.com/a348074/inhuman-reactions-achievement,Inhuman Reactions,You parried 10 times. Excellent timing!,09 Apr 23,(60),146,2.44
https://www.trueachievements.com/game/Gang-Beasts/achievements,https://www.trueachievements.com/a270696/big-head-achievement,Big Head,Concussed an enemy with a diving headbutt,08 Apr 23,(50),78,1.57
https://www.trueachievements.com/game/Gang-Beasts/achievements,https://www.trueachievements.com/a270708/drop-kick-achievement,Drop Kick,Concussed an enemy with a diving kick,08 Apr 23,(50),80,1.6
https://www.trueachievements.com/game/Plants-vs-Zombies-Battle-for-Neighborville/achievements,https://www.trueachievements.com/a282298/beanseye-achievement,Beans-Eye,Destroy 20 targets at target range,07 Apr 23,(15),20,1.33
https://www.trueachievements.com/game/Golf-With-Your-Friends/achievements,https://www.trueachievements.com/a298200/hole-in-one-achievement,Hole in one!,Get a hole in one!,07 Apr 23,(90),96,1.07
https://www.trueachievements.com/game/Golf-With-Your-Friends/achievements,https://www.trueachievements.com/a298211/all-the-bells-and-whistles-achievement,All the bells and whistles,Play a full game with a custom game mode,07 Apr 23,(10),14,1.41
https://www.trueachievements.com/game/Golf-With-Your-Friends/achievements,https://www.trueachievements.com/a298185/stay-on-target-achievement,Stay on Target,Go out of bounds 50 times,07 Apr 23,(15),18,1.25
https://www.trueachievements.com/game/EA-SPORTS-UFC-4/achievements,https://www.trueachievements.com/a305770/sleepy-time-achievement,Sleepy Time,Finish a fight by choke submission.,03 Apr 23,(20),31,1.58
https://www.trueachievements.com/game/EA-SPORTS-UFC-4/achievements,https://www.trueachievements.com/a305769/facebreaker-achievement,Facebreaker,Finish a fight by ground & pound.,03 Apr 23,(15),17,1.19
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-One/achievements,https://www.trueachievements.com/a195130/decorated-achievement,Decorated,You earned 30 Platinum Awards in GTA Online.,01 Apr 23,(50),88,1.76
https://www.trueachievements.com/game/KartRider-Drift/achievements,https://www.trueachievements.com/a386027/a-race-among-friends-1-achievement,A Race among Friends (1),Finish your first custom race.,31 Mar 23,(15),39,2.6
https://www.trueachievements.com/game/For-Honor/achievements,https://www.trueachievements.com/a229491/a-reservist-achievement,A Reservist,Manually deploy Troops in 5 different Campaigns.,28 Mar 23,(10),24,2.48
https://www.trueachievements.com/game/For-Honor/achievements,https://www.trueachievements.com/a229475/dominator-achievement,Dominator,Win your first Dominion PvP match.,28 Mar 23,(10),13,1.35
https://www.trueachievements.com/game/For-Honor/achievements,https://www.trueachievements.com/a229464/principled-warrior-achievement,Principled Warrior,Complete a Dominion PvP match without a single Dishonorable Kill.,28 Mar 23,(10),14,1.42
https://www.trueachievements.com/game/YuGiOh-Master-Duel/achievements,https://www.trueachievements.com/a351450/welcome-to-master-duel-achievement,Welcome to MASTER DUEL,Register the player name,26 Mar 23,(45),45,1.0
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a372447/foot-in-the-door-achievement,Foot in the door,"Find a shorter route for moving the batteries in ""Tower""",25 Mar 23,(40),237,5.94
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a372446/out-of-the-orbinary-achievement,Out of the orbinary,"Go fishing in ""Tower""",25 Mar 23,(40),252,6.32
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a232707/traveler-achievement,Traveler,Travel 10km,25 Mar 23,(20),31,1.58
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a381300/small-fish-big-pond-achievement,"Small fish, big pond",Complete “Miniature”,25 Mar 23,(40),241,6.02
https://www.trueachievements.com/game/Middle-earth-Shadow-of-War/achievements,https://www.trueachievements.com/a242026/stalemate-is-victory-achievement,Stalemate is Victory,Defeat the Witch-king and reclaim Minas Morgul.,17 Mar 23,(50),80,1.61
https://www.trueachievements.com/game/Middle-earth-Shadow-of-War/achievements,https://www.trueachievements.com/a242029/the-stuff-of-legend-achievement,The Stuff of Legend,Equip a full Legendary Gear set as Talion.,17 Mar 23,(15),23,1.59
https://www.trueachievements.com/game/Middle-earth-Shadow-of-War/achievements,https://www.trueachievements.com/a242027/forged-by-war-achievement,Forged by War,Unlock all player skills.,17 Mar 23,(20),33,1.65
https://www.trueachievements.com/game/Middle-earth-Shadow-of-War/achievements,https://www.trueachievements.com/a242056/bad-boss-achievement,Bad Boss,Strike a Follower until he's had enough.,17 Mar 23,(10),23,2.37
https://www.trueachievements.com/game/Middle-earth-Shadow-of-War/achievements,https://www.trueachievements.com/a242066/dismantled-achievement,Dismantled,Disable an Outpost.,17 Mar 23,(20),23,1.16
https://www.trueachievements.com/game/Middle-earth-Shadow-of-War/achievements,https://www.trueachievements.com/a242030/if-you-cant-beat-them-achievement,If You Can't Beat Them,Recruit an Orc after he's killed you three or more times.,16 Mar 23,(20),64,3.24
https://www.trueachievements.com/game/Middle-earth-Shadow-of-War/achievements,https://www.trueachievements.com/a242046/lord-of-horror-achievement,Lord of Horror,Defeat the Balrog.,16 Mar 23,(30),43,1.46
https://www.trueachievements.com/game/Middle-earth-Shadow-of-War/achievements,https://www.trueachievements.com/a242057/no-orc-left-behind-achievement,No Orc Left Behind,Rescue a Follower who's been captured.,16 Mar 23,(10),18,1.87
https://www.trueachievements.com/game/Middle-earth-Shadow-of-War/achievements,https://www.trueachievements.com/a242068/fit-for-war-achievement,Fit for War,Complete a challenge to upgrade a piece of gear.,16 Mar 23,(15),16,1.13
https://www.trueachievements.com/game/Middle-earth-Shadow-of-War/achievements,https://www.trueachievements.com/a242032/brought-to-heel-achievement,Brought to Heel,Defeat Helm Hammerhand.,13 Mar 23,(30),45,1.53
https://www.trueachievements.com/game/Middle-earth-Shadow-of-War/achievements,https://www.trueachievements.com/a242040/banished-achievement,Banished,Defeat Suladân.,13 Mar 23,(30),44,1.46
https://www.trueachievements.com/game/Middle-earth-Shadow-of-War/achievements,https://www.trueachievements.com/a242044/feed-the-beasts-achievement,Feed the Beasts,Attract every kind of beast using bait.,13 Mar 23,(15),22,1.49
https://www.trueachievements.com/game/Middle-earth-Shadow-of-War/achievements,https://www.trueachievements.com/a242034/the-operative-achievement,The Operative,"Turn all of a Warchief's bodyguards (minimum 2) into spies, then confront him.",12 Mar 23,(20),30,1.5
https://www.trueachievements.com/game/Middle-earth-Shadow-of-War/achievements,https://www.trueachievements.com/a242043/headhunter-achievement,Headhunter,Recruit a Follower of every Advanced Class.,12 Mar 23,(15),20,1.36
https://www.trueachievements.com/game/Middle-earth-Shadow-of-War/achievements,https://www.trueachievements.com/a242070/avenged-achievement,Avenged,Complete a Vendetta Mission.,12 Mar 23,(15),16,1.09
https://www.trueachievements.com/game/Middle-earth-Shadow-of-War/achievements,https://www.trueachievements.com/a242058/power-couple-achievement,Power Couple,Send a Follower to support another Follower in a Nemesis Mission.,12 Mar 23,(10),14,1.47
https://www.trueachievements.com/game/Middle-earth-Shadow-of-War/achievements,https://www.trueachievements.com/a242022/everything-is-permitted-achievement,Everything is Permitted,Shame an Assassin until he becomes deranged.,12 Mar 23,(30),67,2.24
https://www.trueachievements.com/game/Middle-earth-Shadow-of-War/achievements,https://www.trueachievements.com/a242051/first-steps-achievement,First Steps,Conquer the Fortress of Núrnen.,12 Mar 23,(30),37,1.25
https://www.trueachievements.com/game/Middle-earth-Shadow-of-War/achievements,https://www.trueachievements.com/a242045/nemesis-achievement,Nemesis,Encounter the same Orc 3 times in nemesis missions without killing him.,12 Mar 23,(15),20,1.37
https://www.trueachievements.com/game/Middle-earth-Shadow-of-War/achievements,https://www.trueachievements.com/a242059/i-like-to-watch-achievement,I Like to Watch,Watch a Follower murder another Captain without helping him.,12 Mar 23,(15),18,1.24
https://www.trueachievements.com/game/Middle-earth-Shadow-of-War/achievements,https://www.trueachievements.com/a242063/what-once-was-lost-achievement,What Once Was Lost,Complete Act I.,11 Mar 23,(40),47,1.19
https://www.trueachievements.com/game/Middle-earth-Shadow-of-War/achievements,https://www.trueachievements.com/a242065/hostile-takeover-achievement,Hostile Takeover,Defeat a Warchief.,11 Mar 23,(15),17,1.14
https://www.trueachievements.com/game/EA-SPORTS-UFC-4/achievements,https://www.trueachievements.com/a305766/the-apprentice-achievement,The Apprentice,Upgrade a move during a fight or training in your Career.,10 Mar 23,(15),16,1.12
https://www.trueachievements.com/game/EA-SPORTS-UFC-4/achievements,https://www.trueachievements.com/a305754/thrown-to-the-wolves-achievement,Thrown to the Wolves,Make your amateur debut in the Opening Experience.,10 Mar 23,(20),21,1.05
https://www.trueachievements.com/game/MONOPOLY-Plus/achievements,https://www.trueachievements.com/a195371/precocious-achievement,Precocious,Collect a rent during your first turn,09 Mar 23,(30),41,1.36
https://www.trueachievements.com/game/Middle-earth-Shadow-of-War/achievements,https://www.trueachievements.com/a242055/promise-keeper-achievement,Promise Keeper,"Issue a Death Threat, and then successfully kill the target.",09 Mar 23,(20),28,1.4
https://www.trueachievements.com/game/Middle-earth-Shadow-of-War/achievements,https://www.trueachievements.com/a242061/forger-achievement,Forger,Forge a higher-quality Gem by combining three Gems of the same quality.,09 Mar 23,(10),11,1.14
https://www.trueachievements.com/game/MONOPOLY-Plus/achievements,https://www.trueachievements.com/a195378/your-way-achievement,Your Way,Win a game using one “House Rule”,09 Mar 23,(50),72,1.45
https://www.trueachievements.com/game/MONOPOLY-Plus/achievements,https://www.trueachievements.com/a195376/great-income-achievement,Great Income,Collect a rent payment of more than M700,08 Mar 23,(100),133,1.33
https://www.trueachievements.com/game/MONOPOLY-Plus/achievements,https://www.trueachievements.com/a195380/the-master-achievement,The Master,Win a game,05 Mar 23,(50),60,1.21
https://www.trueachievements.com/game/MONOPOLY-Plus/achievements,https://www.trueachievements.com/a195377/now-we-can-play-achievement,Now We Can Play,Build an hotel on each property of at least 2 colour sets during the same game,05 Mar 23,(200),284,1.42
https://www.trueachievements.com/game/MONOPOLY-Plus/achievements,https://www.trueachievements.com/a195372/business-master-achievement,Business Master,Complete two color sets in one trade,05 Mar 23,(80),116,1.45
https://www.trueachievements.com/game/MONOPOLY-Plus/achievements,https://www.trueachievements.com/a195370/bargain-master-achievement,Bargain Master,Get a property for at least 10% less than its original price (Auction),05 Mar 23,(30),33,1.1
https://www.trueachievements.com/game/MONOPOLY-Plus/achievements,https://www.trueachievements.com/a195375/collector-achievement,Collector,Get one property of each color,05 Mar 23,(150),187,1.25
https://www.trueachievements.com/game/MONOPOLY-Plus/achievements,https://www.trueachievements.com/a195373/lucky-draw-achievement,Lucky Draw,Get more than M100 thanks to a card,05 Mar 23,(30),32,1.08
https://www.trueachievements.com/game/MONOPOLY-Plus/achievements,https://www.trueachievements.com/a195368/vip-achievement,VIP,Build your first hotel,05 Mar 23,(30),36,1.21
https://www.trueachievements.com/game/MONOPOLY-Plus/achievements,https://www.trueachievements.com/a195367/investor-achievement,Investor,Build your first house,05 Mar 23,(30),31,1.05
https://www.trueachievements.com/game/MONOPOLY-Plus/achievements,https://www.trueachievements.com/a195369/pole-position-achievement,Pole Position,Be the first player to start,05 Mar 23,(30),33,1.1
https://www.trueachievements.com/game/Rust/achievements,https://www.trueachievements.com/a328084/i-am-the-one-who-knocks-achievement,I Am The One Who Knocks,Use a 'Timed Explosive' to destroy a locked door.,27 Feb 23,(15),34,2.32
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383685/make-it-go-round-achievement,Make It Go Round,Kill Hedgie,24 Feb 23,(15),28,1.87
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383693/tickets-please-achievement,"Tickets, Please!",Take a train at the Lesnaya Maglev train station,23 Feb 23,(15),27,1.83
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383692/pistils-and-stamens-achievement,Pistils and Stamens,Get out of Vavilov,23 Feb 23,(15),24,1.61
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383719/assimilation-procedure-interrupted-achievement,Assimilation Procedure Interrupted,Donʼt let a sprout grow into a mutant,23 Feb 23,(15),28,1.9
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383704/polymerization-achievement,Polymerization,Collect 100 jelly,23 Feb 23,(30),40,1.35
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383700/artisan-achievement,Artisan,Create a weapon in a crafting machine,23 Feb 23,(15),19,1.32
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383691/happy-polymerization-day-achievement,Happy Polymerization Day!,Fly out of Chelomey,23 Feb 23,(15),15,1.0
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241575/taking-names-achievement,Taking Names,Defeat a boss,22 Feb 23,(10),10,1.01
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a290160/unto-the-horizon-achievement,Unto the Horizon,You completed the Maiden Voyage,21 Feb 23,(20),35,1.76
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249737/now-bring-me-that-horizon-achievement,Now Bring Me That Horizon,You set sail for the first time.,21 Feb 23,(10),10,1.04
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249739/handbrake-turn-achievement,Handbrake Turn,You changed course by dropping anchor while the ship's wheel was at full lock.,21 Feb 23,(10),11,1.11
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249759/legends--cronch-achievement,"Legends - ""Cronch""","You ate a banana, skin and all.",21 Feb 23,(5),5,1.01
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382709/a-keen-sense-of-spell-achievement,A Keen Sense of Spell,Invoke Ancient Magic for the first time,18 Feb 23,(10),10,1.05
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382693/troll-with-the-punches-achievement,Troll with the Punches,Survive the troll attack on Hogsmeade,18 Feb 23,(15),15,1.03
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382692/first-class-student-achievement,First Class Student,Attend your first class,18 Feb 23,(10),10,1.01
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382687/the-sort-who-makes-an-entrance-achievement,The Sort Who Makes an Entrance,Complete the introduction and finish the Sorting Ceremony,18 Feb 23,(15),15,1.0
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a301959/hot-tourist-destination-achievement,Hot tourist destination,Visit all Nether biomes,13 Feb 23,(30),61,2.04
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239020/return-to-sender-achievement,Return to Sender,Destroy a Ghast with a fireball.,13 Feb 23,(30),56,1.86
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a301957/cover-me-in-debris-achievement,Cover me in debris,Wear a full set of Netherite armour,13 Feb 23,(50),121,2.42
https://www.trueachievements.com/game/Skate-3/achievements,https://www.trueachievements.com/a60781/gone-viral-achievement,Gone Viral,Catch the Skate Flu,12 Feb 23,(20),34,1.7
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239054/cheating-death-achievement,Cheating Death,Use the Totem of Undying to cheat death,12 Feb 23,(30),64,2.13
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239032/saddle-up-achievement,Saddle Up,Tame a horse.,12 Feb 23,(20),26,1.32
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a272359/kill-the-beast-achievement,Kill the Beast!,Defeat a Ravager.,12 Feb 23,(30),54,1.8
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239053/feeling-ill-achievement,Feeling Ill,Defeat an Evoker,12 Feb 23,(30),57,1.9
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a238996/delicious-fish-achievement,Delicious Fish,Catch and cook a fish!,11 Feb 23,(15),19,1.32
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239014/passing-the-time-achievement,Passing the Time,Play for 100 days.,11 Feb 23,(20),30,1.5
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239003/into-fire-achievement,Into Fire,Relieve a Blaze of its rod.,10 Feb 23,(20),32,1.64
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a238984/into-the-nether-achievement,Into the Nether,Construct a Nether Portal.,10 Feb 23,(30),40,1.33
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a272363/sound-the-alarm-achievement,Sound the Alarm!,Ring the bell with a hostile enemy in the village.,05 Feb 23,(20),32,1.62
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239006/its-a-sign-achievement,It's a Sign!,Craft and place an Oak Sign.,05 Feb 23,(15),21,1.45
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-III/achievements,https://www.trueachievements.com/a209619/silverback-in-black-achievement,Silverback In Black,Hack the Data Vault and brace yourself for Cyber's Avengening in Dead Ops Arcade 2.,04 Feb 23,(10),14,1.44
https://www.trueachievements.com/game/Dead-by-Daylight/achievements,https://www.trueachievements.com/a235008/backdoor-escape-achievement,Backdoor Escape,"In a public match, escape through the hatch.",01 Feb 23,(10),14,1.46
https://www.trueachievements.com/game/Dead-by-Daylight/achievements,https://www.trueachievements.com/a235015/perfect-escape-achievement,Perfect Escape,"In a public match, as a survivor, complete with at least 5000 blood points in each score category.",01 Feb 23,(20),33,1.68
