achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/This-War-of-Mine-Final-Cut/achievements,https://www.trueachievements.com/a358275/note-a-bit-of-indulgence-achievement,Note: A bit of indulgence,Coffee and smokes - sometimes that's all.,22 May 22,(15),,"Note: A bit of indulgence
Coffee and smokes - sometimes that's all."
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a297696/wooden-sword-achievement,Wooden Sword,Defeat 50 mobs.,21 May 22,(10),,"Wooden Sword
Defeat 50 mobs."
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a297708/happy-camper-achievement,Happy Camper,Complete Squid Coast and set up camp.,07 May 22,(10),,"Happy Camper
Complete Squid Coast and set up camp."
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a297703/fancy-that-achievement,Fancy That!,Find and open your first 'fancy' treasure chest.,07 May 22,(10),,"Fancy That!
Find and open your first 'fancy' treasure chest."
https://www.trueachievements.com/game/Donut-County/achievements,https://www.trueachievements.com/a265827/donut-county-achievement,Donut County,Destroy the donut shop.,01 May 22,(15),,"Donut County
Destroy the donut shop."
https://www.trueachievements.com/game/Donut-County/achievements,https://www.trueachievements.com/a265833/gamer-achievement,Gamer,Stock up on gamer fuel.,01 May 22,(30),,"Gamer
Stock up on gamer fuel."
https://www.trueachievements.com/game/Donut-County/achievements,https://www.trueachievements.com/a265834/pyro-achievement,Pyro,Set Pepper's trailer on fire.,01 May 22,(15),,"Pyro
Set Pepper's trailer on fire."
https://www.trueachievements.com/game/Subnautica-Below-Zero/achievements,https://www.trueachievements.com/a323721/into-the-unknown-achievement,Into the Unknown,Leave 4546B.,16 Apr 22,(200),,"Into the Unknown
Leave 4546B."
https://www.trueachievements.com/game/Subnautica-Below-Zero/achievements,https://www.trueachievements.com/a323720/out-of-mind-achievement,Out of Mind,Construct an alien vessel.,16 Apr 22,(150),,"Out of Mind
Construct an alien vessel."
https://www.trueachievements.com/game/Subnautica-Below-Zero/achievements,https://www.trueachievements.com/a323717/finding-the-cure-achievement,Finding the Cure,Use the antidote.,16 Apr 22,(50),,"Finding the Cure
Use the antidote."
https://www.trueachievements.com/game/Subnautica-Below-Zero/achievements,https://www.trueachievements.com/a323714/spy-pengling-achievement,Spy Pengling,Construct a spy pengling.,16 Apr 22,(50),,"Spy Pengling
Construct a spy pengling."
https://www.trueachievements.com/game/Subnautica-Below-Zero/achievements,https://www.trueachievements.com/a323713/dressed-for-the-weather-achievement,Dressed For The Weather,Construct a cold suit.,16 Apr 22,(50),,"Dressed For The Weather
Construct a cold suit."
